,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
538,2021-05-07T03:51:28+00:00,1390514593496244224,1390514593496244224,"#RetiroparcialdepensionesYa 

10 de Mayo 9:00am
Cra 13 # 26-47
Oficinas Luis Carlos Sarmiento Angulo

Afiliados inactivos de las AFP
@ReformaFondos
 
NO MAS

#ParoNacional1M
#ParoNacional2M
#ParoNacional28A #ColombiaSOSDDHH 
#ColombiaEnAlertaRoja 
#BogotaResiste @ComisnSptimaCRe https://t.co/ieVdY0h2gA",es,False,False,0,0,0,0,,,,286986893,germanm09,German #OP10,False,,,"#RetiroparcialdepensionesYa , #ParoNacional1M , #ParoNacional2M , #ParoNacional28A , #ColombiaSOSDDHH , #ColombiaEnAlertaRoja , #BogotaResiste","ReformaFondos , ComisnSptimaCRe",,"[{""url"": ""https://pbs.twimg.com/media/E0wZpUIWYAMR65M.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-07,"['retiroparcialdepensionesya', 'mayo', 'a', 'em', 'cra', 'oficina', 'luis', 'carlo', 'sarmiento', 'angulo', 'afiliado', 'inactivo', 'afp', 'mas', 'paronacional', 'paronacional', 'paronacional', 'colombiasosddhh', 'colombiaenalerta', 'bogotaresiste']"
539,2021-05-07T03:15:55+00:00,1390505649377890304,1390438174351048705,"@CARLOSARDILA10 @HarryGonzalez @PartidoLiberal @CamaraColombia #RetiroparcialdepensionesYa 

10 de Mayo 9:00am
Cra 13 # 26-47
Oficinas Luis Carlos Sarmiento Angulo

Afiliados inactivos de las AFP
@ReformaFondos
 
NO MAS

#ParoNacional1M
#ParoNacional2M
#ParoNacional28A #ColombiaSOSDDHH 
#ColombiaEnAlertaRoja 
#BogotaResiste @ComisnSptimaCRe https://t.co/uEtv7fqr94",es,False,False,0,0,0,0,,,,286986893,germanm09,German #OP10,False,1.3904381743510487e+18,340654116.0,"#RetiroparcialdepensionesYa , #ParoNacional1M , #ParoNacional2M , #ParoNacional28A , #ColombiaSOSDDHH , #ColombiaEnAlertaRoja , #BogotaResiste","CARLOSARDILA10 , HarryGonzalez , PartidoLiberal , CamaraColombia , ReformaFondos , ComisnSptimaCRe",,"[{""url"": ""https://pbs.twimg.com/media/E0wRgdkWQAQeCaH.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-07,"['retiroparcialdepensionesya', 'mayo', 'a', 'em', 'cra', 'oficina', 'luis', 'carlo', 'sarmiento', 'angulo', 'afiliado', 'inactivo', 'afp', 'mas', 'paronacional', 'paronacional', 'paronacional', 'colombiasosddhh', 'colombiaenalerta', 'bogotaresiste']"
540,2021-05-07T03:14:51+00:00,1390505379642097665,1390505379642097665,"#RetiroparcialdepensionesYa 

10 de Mayo 9:00am
Cra 13 # 26-47
Oficinas Luis Carlos Sarmiento Angulo

Afiliados inactivos de las AFP
@ReformaFondos
 
NO MAS

#ParoNacional1M
#ParoNacional2M
#ParoNacional28A #ColombiaSOSDDHH 
#ColombiaEnAlertaRoja 
#BogotaResiste @ComisnSptimaCRe https://t.co/7dVhnjPVl1",es,False,False,0,0,0,0,,,,286986893,germanm09,German #OP10,False,,,"#RetiroparcialdepensionesYa , #ParoNacional1M , #ParoNacional2M , #ParoNacional28A , #ColombiaSOSDDHH , #ColombiaEnAlertaRoja , #BogotaResiste","ReformaFondos , ComisnSptimaCRe",,"[{""url"": ""https://pbs.twimg.com/media/E0wRPreWYAcf5kb.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-07,"['retiroparcialdepensionesya', 'mayo', 'a', 'em', 'cra', 'oficina', 'luis', 'carlo', 'sarmiento', 'angulo', 'afiliado', 'inactivo', 'afp', 'mas', 'paronacional', 'paronacional', 'paronacional', 'colombiasosddhh', 'colombiaenalerta', 'bogotaresiste']"
541,2021-05-07T01:23:10+00:00,1390477273690689538,1390477273690689538,"Por fín la gente se está dando cuenta que los infiltrados son ustedes, la @PoliciaColombia. Dizque algunas manzanas podridas, ustedes son delincuentes con uniforme! #ParoNacional5M #ParoNacionalColombia #ParoNacional1M #ParoIndefinido2021 #NosEstanMasacrando #NosEstanAsesinando",es,False,False,1,2,0,0,,,,56725899,dt_bio_quim,David Torres V,False,,,"#ParoNacional5M , #ParoNacionalColombia , #ParoNacional1M , #ParoIndefinido2021 , #NosEstanMasacrando , #NosEstanAsesinando",PoliciaColombia,,[],[''],[],2021-05-07,"['fin', 'gente', 'dar', 'cuenta', 'infiltrado', 'tú', 'dizcar', 'manzana', 'podrido', 'tú', 'delincuente', 'uniforme', 'paronacional', 'paronacionalcolombia', 'paronacional', 'paroindefinido', 'nosestanmasacrar', 'nosestanasesinando']"
542,2021-05-07T01:00:46+00:00,1390471636420268032,1390471636420268032,"Porque sus voces también cuentan, porque merecen vivir sin miedo, porque nos importan, por sus derechos, por su bienestar. 🙌🏾#Resistencia #SOSColombiaDDH #QuererAColombiaEs #ParoNacional1M #PrimeraInfancia https://t.co/FsDpQGAzWQ",es,False,False,1,3,0,0,,,,634709626,SAFARAMUSIC,SAFARA,False,,,"#Resistencia , #SOSColombiaDDH , #QuererAColombiaEs , #ParoNacional1M , #PrimeraInfancia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1390471567080054787/pu/img/2_LJ-prk9O70lq7S.jpg"", ""type"": ""photo""}]",['🙌🏾'],[':/'],2021-05-07,"['voz', 'tambien', 'contar', 'merecer', 'vivir', 'miedo', 'importar', 'derecho', 'bienestar', 'resistencia', 'soscolombiaddh', 'quereracolombia', 'paronacional', 'primerainfancia']"
543,2021-05-07T00:39:21+00:00,1390466245565325316,1390463774893776897,"@PoliciaColombia Jajaja aaaa y para los ciudadanos qué? 
#ColombiaEnAlertaRoja 
#ParoNacionalColombia 
#ParoNacional1M 
Todos sabemos la verdad ¿Cómo responden a esto? https://t.co/Ug4VxBlgIc",es,False,False,0,0,0,0,,,,1313521991157198849,FatimaOlvera99,Fatima.Olvera,False,1.390463774893777e+18,69432342.0,"#ColombiaEnAlertaRoja , #ParoNacionalColombia , #ParoNacional1M",PoliciaColombia,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1390466137507385345/pu/img/1u2j7kyidcSW3aa9.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-07,"['jajaja', 'a', 'e', 'ciudadano', 'colombiaenalerta', 'paronacionalcolombia', 'paronacional', 'saber', 'verdad', '?', 'como', 'responder']"
544,2021-05-07T00:18:03+00:00,1390460885299351554,1390460885299351554,"Que grande eres Andrea. 🇨🇴

#SOSColombia5M
#ParoNacional5M
#SOSColmbia
#SOSBogotá 
#ParoNacional1M 
#ParoIndefinido2021
#ParoNacional6M",es,False,False,0,8,1,0,1.390135161409479e+18,,,220877426,FreakArnold,Arnold Agudelo♠,False,,,"#SOSColombia5M , #ParoNacional5M , #SOSColmbia , #SOSBogotá , #ParoNacional1M , #ParoIndefinido2021 , #ParoNacional6M",,,[],[''],[],2021-05-07,"['grande', 'andrea', 'soscolombia', 'paronacional', 'soscolmbia', 'sosbogota', 'paronacional', 'paroindefinido', 'paronacional', 'm']"
545,2021-05-07T00:13:54+00:00,1390459840108146695,1390459840108146695,"Cómo duele tanta infamia. 🇨🇴

#SOSColombia5M
#ParoNacional5M
#SOSColmbia
#SOSBogotá 
#ParoNacional1M 
#ParoIndefinido2021
#ParoNacional6M https://t.co/w0MHAfIsrR",es,False,False,2,2,1,0,1.3904205885571236e+18,,,220877426,FreakArnold,Arnold Agudelo♠,False,,,"#SOSColombia5M , #ParoNacional5M , #SOSColmbia , #SOSBogotá , #ParoNacional1M , #ParoIndefinido2021 , #ParoNacional6M",,,"[{""url"": ""https://pbs.twimg.com/media/E0uY2Q_XoAMwAKX.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-07,"['doler', 'tanto', 'infamia', 'soscolombia', 'paronacional', 'soscolmbia', 'sosbogota', 'paronacional', 'paroindefinido', 'paronacional']"
546,2021-05-07T00:08:06+00:00,1390458380704227329,1390458380704227329,#EstamosConUstedes #Colombia en #Resistencia !! Vamos a apoyar al canal en YouTube!! https://t.co/8prZV0M5oI #ParoNacional1M #UribeGenocida #UribeParacoHpta #DuqueNarcoParacoYAsesino #DuqueAsesino hijueputaaaaaa https://t.co/5Rqfhlu4f3,es,False,False,0,0,0,0,,,,1341530851872559106,RoseEisenberger,Rose🌹Wear your 🤬masks you Q/Trump idiots😷or☠️,False,,,"#EstamosConUstedes , #Colombia , #Resistencia , #ParoNacional1M , #UribeGenocida , #UribeParacoHpta , #DuqueNarcoParacoYAsesino , #DuqueAsesino",,https://t.co/8prZV0M5oI,"[{""url"": ""https://pbs.twimg.com/media/E0vmhlxXMAQDjPF.jpg"", ""type"": ""photo""}]",[''],"[':/', ':/']",2021-05-07,"['estamosconusted', 'colombio', 'resistencia', 'ir', 'apoyar', 'canal', 'youtube', 'paronacional', 'uribegenocido', 'uribeparacohpta', 'duquenarcoparacoyasesino', 'duqueasesino', 'hijueputa']"
547,2021-05-06T23:47:45+00:00,1390453261862375424,1390447376184356871,@JMVivancoHRW @IvanDuque prueba  @ONUHumanRights @JMVivancoHRW @RepMcGovern @YourAnonCentral @CNNEE  polocias infiltrados de civil matando gente que protesta. #NosEstanMatando #SOSColmbia #ParoIndefinido2021 #ParoNacional1M #SOSColombiaDDH https://t.co/pjKHp3gLqo,es,False,False,1,1,0,0,,,,1213512242580226049,EmmaYah33,#SosColombia 🇨🇴,False,1.3904473761843569e+18,7.659264066226995e+17,"#NosEstanMatando , #SOSColmbia , #ParoIndefinido2021 , #ParoNacional1M , #SOSColombiaDDH","JMVivancoHRW , IvanDuque , ONUHumanRights , JMVivancoHRW , RepMcGovern , YourAnonCentral , CNNEE",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1390435011040620553/pu/img/vHIk9ACsnwCNG3Wm.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-06,"['prueba', 'polocia', 'infiltrado', 'civil', 'matar', 'gente', 'protesta', 'nosestanmatar', 'soscolmbia', 'paroindefinido', 'paronacional', 'soscolombiaddh']"
548,2021-05-16T13:10:07+00:00,1393916672860377088,1393916672860377088,#ParoNacional1M unidos en oración por Colombia 🇨🇴 🥺 https://t.co/iwaWD1xKgS,es,False,False,0,1,0,0,,,,286159791,brayhanjimenezz,Brayhan Jiménez,False,,,#ParoNacional1M,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393916558213271553/pu/img/sWaollkFtGdSqv69.jpg"", ""type"": ""photo""}]",['🥺'],[':/'],2021-05-16,"['paronacional', 'unido', 'oracion', 'colombio']"
549,2021-05-16T02:26:36+00:00,1393754729461735426,1393754729461735426,"#DuqueAsesino #DuqueRenuncie #ParoNacional14M #paronacional1m #ParoNacional8M #ParoNacional #DuqueRenuncieYa 

Así funciona este gobierno … https://t.co/J27THfRDix",es,False,False,1,0,0,0,,,,1100368543756021765,losdelaverdad,La Verdad de muchas cosas,False,,,"#DuqueAsesino , #DuqueRenuncie , #ParoNacional14M , #paronacional1m , #ParoNacional8M , #ParoNacional , #DuqueRenuncieYa",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393754693248159747/pu/img/s0cLOiBZVFXCVJd0.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-16,"['duqueasesino', 'duquerenuncie', 'paronacional', 'paronacional', 'paronacional', 'paronacional', 'duquerenunceyer', 'asi', 'funcionar', 'gobierno', '...']"
550,2021-05-15T16:00:28+00:00,1393597157358383113,1393597157358383113,#ParoNacional1M Av Boyacá con esperanza https://t.co/neZr8EIPUC,es,False,False,0,0,0,0,,,,187298257,stevenskap,steven diaz,False,,,#ParoNacional1M,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393597086185271306/pu/img/5n34dJ4TL0W9_qFR.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-15,"['paronacional', 'a', 'ev', 'boyaco', 'esperanza']"
551,2021-05-15T12:13:51+00:00,1393540128333836292,1393540128333836292,"#ParoNacional1M un día más de paro, un día más donde el. Disque presidente @IvanDuque  se hace el de la vista gorda, donde es indiferente ante todo lo q está pasando, hoy un muerto más por parte de disque la policía, deberíamos llamarlos nuestros enemigos",es,False,False,0,0,0,0,,,,1384320390772711425,Mikel81954368,camilo pareja,False,,,#ParoNacional1M,IvanDuque,,[],[''],[],2021-05-15,"['paronacional', 'dia', 'mas', 'paro', 'dia', 'mas', 'discar', 'presidente', 'hacer', 'vista', 'gordo', 'indiferente', 'pasar', 'hoy', 'muerto', 'mas', 'parte', 'discar', 'policia', 'deber', 'llamar', 'el', 'enemigo']"
552,2021-05-15T04:00:44+00:00,1393416027460050944,1393416027460050944,"#ParoNacional1M señores @CIDH
@AmnistiaOnline
@amnistiaespana
@AIMexico
@POTUS
@UNHumanright
@MisionONUCol
@ONUHumanRights
@ONU_derechos
@CourPenaleInt
@ArchivaColombia
#ParoNacional14M
@TwitterLatAm La policía atacando a la, población civil en Popayán con lanzallamas. https://t.co/wK8HSbRMB4",es,False,False,4,4,2,1,,,,3763740795,FaacFlavio,Flavio Alvarez,False,,,"#ParoNacional1M , #ParoNacional14M","CIDH , AmnistiaOnline , amnistiaespana , AIMexico , POTUS , UNHumanright , MisionONUCol , ONUHumanRights , ONU_derechos , CourPenaleInt , ArchivaColombia , TwitterLatAm",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393415997521006592/pu/img/AoRAazMcy-cTuJ68.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-15,"['paronacional', 'senor', 'paronacional', 'policia', 'atacar', 'poblacion', 'civil', 'popayan', 'lanzallama']"
553,2021-05-14T23:51:10+00:00,1393353223239520259,1393353223239520259,"#ParoNacional1M #EsmadAsesinoYViolador el paro sigue, hoy @MinSaludCol defendiendo la reforma a la salud, esto no se acaba señores, esto sigue hasta que bajen ese adefesio. Apoyo el paro y valoro a los que luchan en las calles. Dios los bendiga.",es,False,False,1,0,0,0,,,,1197865267826765824,ElBarranquille2,El Barranquillero,False,,,"#ParoNacional1M , #EsmadAsesinoYViolador",MinSaludCol,,[],[''],[],2021-05-14,"['paronacional', 'esmadasesinoyviolador', 'paro', 'seguir', 'hoy', 'defender', 'reforma', 'salud', 'acabar', 'senor', 'seguir', 'bajir', 'adefesio', 'apoyo', 'paro', 'valorar', 'luchar', 'calle', 'dio', 'bender']"
554,2021-05-14T22:48:13+00:00,1393337380090810376,1393337380090810376,"#ParoNacional1M por nuestros muertos, ni un minuto de silencio.
Suba, localidad 11. https://t.co/aZek7SGOdV",es,False,False,1,4,0,0,,,,2870075296,sanpatito84,Molécula disipada,False,,,#ParoNacional1M,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393335243491401731/pu/img/lEyE5dbYvai63Drg.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['paronacional', 'muerto', 'minuto', 'silencio', 'subir', 'localidad']"
555,2021-05-14T19:29:22+00:00,1393287339817017347,1393287339817017347,"#ParoNacional1M largas filas para abastecimiento de combustible en el valle del Cauca, algunos se asombran, hacen memes y bromas. ¿Qué pensarían si supieran que es la realidad cada mes en el departamento de Nariño?.",es,False,False,0,0,0,0,,,,781549554571288577,omarlopez0130,Omar López,False,,,#ParoNacional1M,,,[],[''],[],2021-05-14,"['paronacional', 'largo', 'fila', 'abastecimiento', 'combustible', 'valle', 'cauca', 'asombrar', 'hacer', 'meme', 'broma', '?', 'que', 'pensariar', 'si', 'saber', 'realidad', 'cada', 'mes', 'departamento', 'narino']"
556,2021-05-14T16:30:37+00:00,1393242356619546633,1393242356619546633,#ParoNacional1M EL PARO VIVE!!!!!,es,False,False,0,0,0,0,,,,949830795061006336,apoloytommy,Juan Carlos Correa,False,,,#ParoNacional1M,,,[],[''],[],2021-05-14,"['paronacional', 'paro', 'vivir']"
557,2021-05-14T16:28:53+00:00,1393241921410187269,1393241921410187269,"A esta hora manifestantes realizan marcha en silencio rechazando la violencia policial.

#Popayan
#ParoNacionalColombia
#ParoNacional1M video de: @lualdere https://t.co/vq4KYrFd7K",es,False,False,4,13,0,0,,,,1004193694784917505,periodicadias,Periódica,False,,,"#Popayan , #ParoNacionalColombia , #ParoNacional1M",lualdere,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393241661552136198/pu/img/aVpqWV2GT3p2YQku.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['hora', 'manifestante', 'realizar', 'marcha', 'silencio', 'rechazar', 'violencia', 'policial', 'popayan', 'paronacionalcolombia', 'paronacional', 'video']"
558,2021-05-14T16:12:17+00:00,1393237743036153857,1393237743036153857,#ParoNacional1M #ReformarLaPoliciaEs entonces buscan movilizaciónes como en Chile y dar el golpe a duque @petrogustavo quiere acabar la democracia en Colombia @CNNEE @CNN @bbcmundo @infobae https://t.co/PhMqNIXQCL,es,False,False,0,0,0,0,,,,1244472041769766913,mdrgpz,patriota ⚖️,False,,,"#ParoNacional1M , #ReformarLaPoliciaEs","petrogustavo , CNNEE , CNN , bbcmundo , infobae",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393237594482384901/pu/img/e-limsNgVxRWPI8c.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-14,"['paronacional', 'reformarlapolia', 'entonces', 'buscar', 'movilización', 'chile', 'dar', 'golpe', 'duque', 'querer', 'acabar', 'democracia', 'colombio']"
559,2021-05-14T15:55:02+00:00,1393233399607922688,1393233399607922688,#ParoNacional1M seguimos en resistencia,es,False,False,0,0,0,0,,,,1317237528,glorisramos,Glorisima #AntiUribista,False,,,#ParoNacional1M,,,[],[''],[],2021-05-14,"['paronacional', 'seguir', 'resistencia']"
560,2021-05-13T21:36:14+00:00,1392956877747671052,1392956877747671052,#ParoNacional1M Cuando la tendencia Uribestia diga K-pop arriba. Dan clic en los 3 puntos de la derecha y la denuncian como spam. Y ya twitter la baja.,es,False,False,0,0,0,0,,,,2935425784,darkbeat33,JuanCa Saldarriaga,False,,,#ParoNacional1M,,,[],[''],[],2021-05-13,"['paronacional', 'tendencia', 'uribestia', 'decir', 'kpop', 'arriba', 'dar', 'clic', 'punto', 'derecho', 'denunciar', 'spam', 'twitter', 'bajo']"
561,2021-05-13T18:34:28+00:00,1392911137612697603,1392911137612697603,#ParoNacional1M el paro vive!!!!!,es,False,False,0,1,0,0,,,,949830795061006336,apoloytommy,Juan Carlos Correa,False,,,#ParoNacional1M,,,[],[''],[],2021-05-13,"['paronacional', 'paro', 'vivir']"
562,2021-05-13T18:15:59+00:00,1392906483189362694,1392906483189362694,#ParoNacional1M La gente de bien debe estar en comúnion orando. Pará en la noche dar plomo.. 🤡🤡 https://t.co/UFyH70JL7z,es,False,False,0,0,0,0,,,,1217574057526296576,carlosg52472492,carlos🐝🙏🐝,False,,,#ParoNacional1M,,,"[{""url"": ""https://pbs.twimg.com/media/E1SZEHQX0AIj_4n.jpg"", ""type"": ""photo""}]",['🤡🤡'],[':/'],2021-05-13,"['paronacional', 'gente', 'bien', 'deber', 'comunion', 'orar', 'noche', 'dar', 'plomo']"
563,2021-05-13T14:33:59+00:00,1392850616888840196,1392850616888840196,"#ParoNacional1M las protestas no son sorpresa para el gobierno, ellos sabían lo que vendría este año, por eso invirtieron el año pasado en plena crisis en armamento en vez de invertir en salud.",es,False,False,0,0,0,0,,,,781549554571288577,omarlopez0130,Omar López,False,,,#ParoNacional1M,,,[],[''],[],2021-05-13,"['paronacional', 'protesta', 'sorpresa', 'gobierno', 'saber', 'vender', 'ano', 'invertir', 'ano', 'pasado', 'pleno', 'crisis', 'armamento', 'vez', 'invertir', 'salud']"
564,2021-05-13T14:32:42+00:00,1392850293180751879,1392850293180751879,"#ParoNacional1M las UCI al tope, hablen de preocupación en los contagios, si tanta es la preocupación, ¿dónde está la inversión a la salud?. Los jóvenes tienen un riesgo bajo de morir de COVID pero alto en morir a manos de las fuerzas armadas.",es,False,False,0,0,0,0,,,,781549554571288577,omarlopez0130,Omar López,False,,,#ParoNacional1M,,,[],[''],[],2021-05-13,"['paronacional', 'uci', 'tope', 'hablar', 'preocupacion', 'contagio', 'si', 'tanto', 'preocupacion', '?', 'donde', 'inverse', 'salud', 'joven', 'riesgo', 'bajo', 'morir', 'covid', 'alto', 'morir', 'mano', 'fuerza', 'armado']"
565,2021-05-13T13:22:31+00:00,1392832629540626433,1392832629540626433,#ParoNacional1M un día mas de lucha. Con toda,es,False,False,0,0,0,0,,,,2935425784,darkbeat33,JuanCa Saldarriaga,False,,,#ParoNacional1M,,,[],[''],[],2021-05-13,"['paronacional', 'dia', 'mas', 'lucha', 'todo']"
566,2021-05-13T00:35:26+00:00,1392639589081309190,1392639589081309190,#ParoNacional1M #NoMasPetro #PetroPiromano #PetroJamasSeraPresidente #PetroDelincuente #PetroEsUnHampon Gustavo petro Urrego la revolución molecular disipada no le va resultar @petrogustavo https://t.co/tg0GzgWTUp,es,False,False,0,0,0,0,,,,1244472041769766913,mdrgpz,patriota ⚖️,False,,,"#ParoNacional1M , #NoMasPetro , #PetroPiromano , #PetroJamasSeraPresidente , #PetroDelincuente , #PetroEsUnHampon",petrogustavo,,"[{""url"": ""https://pbs.twimg.com/media/E1OmTGnWYAAnO6t.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-13,"['paronacional', 'nomaspetro', 'petropiromano', 'petrojamasserapresidente', 'petrodelincuente', 'petroesunhampon', 'gustavo', 'petro', 'urrego', 'revolucion', 'molecular', 'disipado', 'ir', 'resultar']"
567,2021-05-13T00:11:58+00:00,1392633682809266176,1392629145977425924,"𝗣𝗿𝗼𝘁𝗲𝘀𝘁𝗮𝘀 𝗲𝗻 #Colombia
27 Abril a 12 May 2021 (12h00/12h00)

Comparativa de tendencias en el tiempo relacionadas al evento
Cali
#SOSColombiaDDHH
#ParoNacional28A
#ParoNacional1M
#ParoNacional8M
#ParoNacional9M
Lucas
#SOSColombiaNosEstanMatando
#ParoNacional10M https://t.co/Q03YiP80VP",es,False,False,0,0,0,0,,,,101303555,alfredovelazco,Alfredo Velazco,False,1.392630346886353e+18,101303555.0,"#Colombia , #SOSColombiaDDHH , #ParoNacional28A , #ParoNacional1M , #ParoNacional8M , #ParoNacional9M , #SOSColombiaNosEstanMatando , #ParoNacional10M",,,"[{""url"": ""https://pbs.twimg.com/media/E1Og1lgXsAY7t2P.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-13,"['protesta', 'colombio', 'abril', 'may', 'h', 'comparativo', 'tendencia', 'tiempo', 'relacionado', 'evento', 'cali', 'soscolombiaddhh', 'paronacional', 'paronacional', 'paronacional', 'paronacional', 'luca', 'soscolombianosestanmatando', 'paronacional']"
568,2021-05-12T23:58:43+00:00,1392630346886352901,1392629145977425924,"𝗣𝗿𝗼𝘁𝗲𝘀𝘁𝗮𝘀 𝗲𝗻 #Colombia
27 Abril a 12 May 2021 (12h00/12h00)

Principales tendencias en el top10
Cali
#DesafioTheBox
#SOSColombiaDDHH
#ParoNacional28A
#ParoNacional1M
#ParoNacional8M
#ParoNacional9M
Lucas
#SOSColombiaNosEstanMatando
#ParoNacional10M https://t.co/M4TdGzws6i",es,False,False,0,0,1,0,,,,101303555,alfredovelazco,Alfredo Velazco,False,1.392629145977426e+18,101303555.0,"#Colombia , #DesafioTheBox , #SOSColombiaDDHH , #ParoNacional28A , #ParoNacional1M , #ParoNacional8M , #ParoNacional9M , #SOSColombiaNosEstanMatando , #ParoNacional10M",,,"[{""url"": ""https://pbs.twimg.com/media/E1Od3hqXsAAOPvl.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-12,"['protesta', 'colombio', 'abril', 'may', 'h', 'principal', 'tendencia', 'top', 'cali', 'desafiothebox', 'soscolombiaddhh', 'paronacional', 'paronacional', 'paronacional', 'paronacional', 'luca', 'soscolombianosestanmatando', 'paronacional']"
