,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
1301,2021-05-22T23:00:00+00:00,1396239451941072901,1396239451941072901,"#Colombia | The President of Colombia's #TruthCommission Francisco de Roux and the commissioner Alejandra Miller on Friday toured the city of #CaliResiste to research human rights violations and contribute to solve the political and social crisis.
https://t.co/8ATk6FoD2V",en,False,False,8,8,0,0,,,,296005306,telesurenglish,teleSUR English,False,,,"#Colombia , #TruthCommission , #CaliResiste",,https://t.co/8ATk6FoD2V,[],2021-05-22,"['colombia', 'president', 'colombia', 'truthcommission', 'francisco', 'de', 'roux', 'commissioner', 'alejandra', 'miller', 'friday', 'tour', 'city', 'caliresiste', 'research', 'human', 'right', 'violation', 'contribute', 'solve', 'political', 'social', 'crisis']",[],[]
1302,2021-05-22T15:36:15+00:00,1396127777833721856,1396127777833721856,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime.
🎙️https://t.co/0J8vwybycg
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/HWGR8urWTs",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E2AKz_sVcAQ5L_5.jpg"", ""type"": ""photo""}]",2021-05-22,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1303,2021-05-21T19:55:03+00:00,1395830516805423105,1395830516805423105,"Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/2oHs8mTWWp",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E178dQ7XIAM9NtY.jpg"", ""type"": ""photo""}]",2021-05-21,"['mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1304,2021-05-21T13:26:16+00:00,1395732679702634500,1395732679702634500,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #ColombiaResiste #CaliResiste https://t.co/fmd0mEwuuV",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E16jeVEVgAYC7Os.jpg"", ""type"": ""photo""}]",2021-05-21,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1305,2021-05-21T00:29:32+00:00,1395537207029600260,1395537194413182977,"9/9
The citizens of Cali have been the most affected by police brutallity.
Please check:
#CaliSOS
#CaliResiste
#CaliEnPeligro

And for other cities:
#BogotaEnAlertaRoja
#MedellinResiste
#PopayanEnCrisis
#manizalesresiste
#BucaramangaSOS
#BarranquillaResiste",en,False,False,0,0,2,0,,,,139469289,Nefelibata_94,Neph⁷✙𓏴✙⁵ BLEACH arc🇨🇴,False,1.395537205561594e+18,139469289.0,"#CaliSOS , #CaliResiste , #CaliEnPeligro , #BogotaEnAlertaRoja , #MedellinResiste , #PopayanEnCrisis , #manizalesresiste , #BucaramangaSOS , #BarranquillaResiste",,,[],2021-05-21,"['citizen', 'cali', 'affected', 'police', 'brutallity', 'please', 'check', 'calisos', 'caliresiste', 'calienpeligro', 'city', 'bogotaenalertaroja', 'medellinresiste', 'popayanencrisis', 'manizalesresiste', 'bucaramangasos', 'barranquillaresiste']",[],[]
1306,2021-05-20T23:40:03+00:00,1395524753025294342,1395524753025294342,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/vMe9IAIVxz
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/uX0nBgNZ8G",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/vMe9IAIVxz,"[{""url"": ""https://pbs.twimg.com/media/E13mXeBXoAc3nYz.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1307,2021-05-20T19:40:04+00:00,1395464361670492169,1395464361670492169,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/lK2aOC93Nx",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E12vcOtXsAcIqZN.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1308,2021-05-20T15:04:07+00:00,1395394916239376387,1395394916239376387,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/T81X0l3P1h",en,False,False,1,3,0,1,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E11wR6oVEAQNVoL.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1309,2021-05-20T01:30:05+00:00,1395190056739037187,1395190056739037187,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/amqPFU0jOC",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1y19jiWYAIo_S1.jpg"", ""type"": ""photo""}]",2021-05-20,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1310,2021-05-19T22:56:04+00:00,1395151298572476421,1395151298572476421,Salieron ToD@S! #Cali #CaliResiste #ParoNacional https://t.co/7mNMuIaSOd,es,False,False,18,45,1,1,,,,111654767,luisrodevia,luisrodevia 🏄‍♂️,False,,,"#Cali , #CaliResiste , #ParoNacional",,,"[{""url"": ""https://pbs.twimg.com/media/E1yStNlXoAEvJmh.jpg"", ""type"": ""photo""}]",2021-05-19,"['salieron', 'tod', 'cali', 'caliresiste', 'paronacional']",[],[]
1311,2021-05-19T19:30:13+00:00,1395099492161032196,1395099492161032196,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/MvHkCQkfmr",en,False,False,0,0,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1xjmAMXoAEp9EF.jpg"", ""type"": ""photo""}]",2021-05-19,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1312,2021-05-19T13:25:04+00:00,1395007598219436037,1395007598219436037,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/SrT58oPjV9",en,False,False,1,2,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1wQBGFXIAgQjWN.jpg"", ""type"": ""photo""}]",2021-05-19,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1313,2021-05-19T00:55:03+00:00,1394818851108540430,1394818851108540430,"~NEW EPISODE!
Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime
🎙️https://t.co/0J8vwyt9AQ
#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/6Ee5QV1OzD",en,False,False,0,1,0,0,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwyt9AQ,"[{""url"": ""https://pbs.twimg.com/media/E1tkWjzXIAgTS41.jpg"", ""type"": ""photo""}]",2021-05-19,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1314,2021-05-18T21:12:14+00:00,1394762777277861892,1394762777277861892,"~NEW EPISODE!

Mass Uprising in #Colombia! w/ Angela &amp; Lorena from @colconxnsf. We discuss the current fight against austerity, police brutality &amp; the US-backed Duque regime

🎙️https://t.co/0J8vwybycg

#podcasts #leftisbest #ColombiaSOS #YumboResiste #ColombiaResiste #CaliResiste https://t.co/TTMjs979Eq",en,False,False,3,4,5,1,,,,1224096451887677441,PodcastGreenRed,GreenRedPodcast,False,,,"#Colombia , #podcasts , #leftisbest , #ColombiaSOS , #YumboResiste , #ColombiaResiste , #CaliResiste",colconxnsf,https://t.co/0J8vwybycg,"[{""url"": ""https://pbs.twimg.com/media/E1svjXdVcAAvRx1.jpg"", ""type"": ""photo""}]",2021-05-18,"['new', 'episode', 'mass', 'uprise', 'colombia', 'w', 'angela', 'amp', 'lorena', 'discus', 'current', 'fight', 'austerity', 'police', 'brutality', 'amp', 'usbacked', 'duque', 'regime', 'podcasts', 'leftisbest', 'colombiasos', 'yumboresiste', 'colombiaresiste', 'caliresiste']",['🎙️'],[]
1315,2021-05-18T17:54:21+00:00,1394712979413815302,1394712979413815302,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/ktnCFAM75e #ColombiaSOSDDHH #CaliResiste,en,False,False,0,3,0,0,,,,353442375,AnonCentralMX,Anonymous Mexicanos,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/ktnCFAM75e,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
1316,2021-05-18T17:54:16+00:00,1394712958878498818,1394712958878498818,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/YzHm8ySVIh #ColombiaSOSDDHH #CaliResiste,en,False,False,4,10,0,1,,,,825966216,anonopshispano,Anonymous Hispano,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/YzHm8ySVIh,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
1317,2021-05-18T17:54:10+00:00,1394712932274122759,1394712932274122759,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/IWo4NfR09R #ColombiaSOSDDHH #CaliResiste,en,False,False,0,0,0,0,,,,2371453656,SomosAnon,We Are Anonymous,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/IWo4NfR09R,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
1318,2021-05-18T17:53:55+00:00,1394712871070797827,1394712871070797827,#Colombia - The confrontation between armed civilians and indigenous groups in #Cali has highlighted unaddressed forms of violence that the state has yet to acknowledge. https://t.co/eYKAA0Woou #ColombiaSOSDDHH #CaliResiste,en,False,False,0,1,0,0,,,,268375933,VoxPopuliMx,Vox Populi,False,,,"#Colombia , #Cali , #ColombiaSOSDDHH , #CaliResiste",,https://t.co/eYKAA0Woou,[],2021-05-18,"['colombia', 'confrontation', 'arm', 'civilian', 'indigenous', 'group', 'cali', 'highlight', 'unaddressed', 'form', 'violence', 'state', 'yet', 'acknowledge', 'colombiasosddhh', 'caliresiste']",[],[]
1319,2021-05-18T02:10:08+00:00,1394475359744237576,1394475359744237576,yumbo #Yumbo #CaliResiste #Bogota #DuqueRenuncieYa #URGENTE #ParoNacional #Yumbo #SOSCARTAGO https://t.co/BDakyNHDGN,en,False,False,1,5,0,0,,,,1393366794086322179,ColombiaResis20,Colombia Resiste,False,,,"#Yumbo , #CaliResiste , #Bogota , #DuqueRenuncieYa , #URGENTE , #ParoNacional , #Yumbo , #SOSCARTAGO",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1394475238814064646/pu/img/gh8uMpKm-0FyEqCc.jpg"", ""type"": ""photo""}]",2021-05-18,"['yumbo', 'yumbo', 'caliresiste', 'bogota', 'duquerenuncieya', 'urgente', 'paronacional', 'yumbo', 'soscartago']",[],[]
1320,2021-05-17T23:18:56+00:00,1394432277292138498,1394317977076514819,"#Colombia: The government sent the army to #Cali. #Yumbo is just 12.6 km from Cali.
#CaliResiste #YumboSos #ColombiaSOS  https://t.co/XKAoXvEuLr",en,False,False,9,7,2,1,1.3944262399020032e+18,,,57828037,PersonalEscrito,Persona,False,1.3943379389520978e+18,57828037.0,"#Colombia , #Cali , #Yumbo , #CaliResiste , #YumboSos , #ColombiaSOS",,https://t.co/XKAoXvEuLr,[],2021-05-17,"['colombia', 'government', 'sent', 'army', 'cali', 'yumbo', 'km', 'cali', 'caliresiste', 'yumbosos', 'colombiasos']",[],[]
1321,2021-05-17T04:44:25+00:00,1394151800404578304,1394075549669236741,"@ELINSOLENTE6 @ivanwilches3 👌👌#DonIvan @CRIC_Cauca Mons.Monsalve   @episcopadocol  y
#ElParoDestruyoAColombia 😭 
#CaliResiste",en,False,False,0,0,0,0,,,,261994667,albacaminante,Milena C,False,1.3940755496692367e+18,1.33863343007932e+18,"#DonIvan , #ElParoDestruyoAColombia , #CaliResiste","ELINSOLENTE6 , ivanwilches3 , CRIC_Cauca , episcopadocol",,[],2021-05-17,"['donivan', 'monsmonsalve', 'elparodestruyoacolombia', 'caliresiste']",['👌👌'],[]
1322,2021-05-17T04:11:29+00:00,1394143510819917824,1394143510819917824,Things will have to get worse before they get better. #Colombia is gonna have to be destroyed before it can be healed. #PrimeraLinea #ParoNacional  #IbagueResiste #bogotaresiste #PopayanResiste #CaliResiste,en,False,False,0,1,0,0,,,,366828692,cata_gmez,Cat✌ (Books)∞,False,,,"#Colombia , #PrimeraLinea , #ParoNacional , #IbagueResiste , #bogotaresiste , #PopayanResiste , #CaliResiste",,,[],2021-05-17,"['thing', 'get', 'bad', 'get', 'well', 'colombia', 'going to', 'destroyed', 'heal', 'primeralinea', 'paronacional', 'ibagueresiste', 'bogotaresiste', 'popayanresiste', 'caliresiste']",[],[]
1323,2021-05-30T23:01:47+00:00,1399139002297438210,1399139002297438210,"#Breaking Armed Civilians or Paramilitaries Shooting in #Colombia

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS  #ColombiaResiste #Cali https://t.co/vxnPCRJEE8",en,False,False,1,2,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #ColombiaResiste , #Cali",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1399138858504048641/pu/img/697lS-cesQM13ths.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'arm', 'civilian', 'paramilitary', 'shoot', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'colombiaresiste', 'cali']",[],[]
1324,2021-05-30T22:55:44+00:00,1399137480301891589,1399137480301891589,"#Breaking: Miscreants Attacked Trans. Women in #Colombia.

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS  #ColombiaResiste #Cali #UK https://t.co/9dIxZJNkZL",en,False,False,1,2,5,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #ColombiaResiste , #Cali , #UK",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1399137097559154688/pu/img/55ydxRzY5fasZHv5.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'miscreant', 'attack', 'trans', 'woman', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'colombiaresiste', 'cali', 'uk']",[],[]
