,Datetime,Tweet Id,Text,Username
3716,2021-05-09 18:51:25+00:00,1391465850071306243,No tengo fancam😭 #ParoMataBebes https://t.co/VDgycf3TR1,UnicornioAlien2
3717,2021-05-09 18:51:23+00:00,1391465840277696514,K-poppers #ParoMataBebes,nivoxpopulli
3718,2021-05-09 18:51:22+00:00,1391465837828186120,#ParoMataBebes https://t.co/AvVzYDsoVH,Sxn003
3719,2021-05-09 18:51:22+00:00,1391465836947386373,Alguien más amo y odio a Ok Taecyeon en Vincenzo? #ParoMataBebes https://t.co/Nve9Idc587,aliine_gv
3720,2021-05-09 18:51:21+00:00,1391465832572674057,#ParoMataBebes mejor organicen un # en dónde podamos ayudar a lxs niñxs y familias que se mu3ren por desnutrición https://t.co/MjfWOY2JWL,minimoniotseven
3721,2021-05-09 18:51:15+00:00,1391465806333161479,#ParoMataBebes Ya llegue perrxs a tumbar esta mierda #KPOP #GOT7 https://t.co/uHv0godieP,0lustfeet0
3722,2021-05-09 18:51:14+00:00,1391465805381050368,#ParoMataBebes los niños de la guajira viendo este # https://t.co/02ctv6aThu,kimchi_419702
3723,2021-05-09 18:51:13+00:00,1391465800637243396,#ElParoNoMeRepresenta #ParoMataBebes #ElParoNoMeRepresenta #PetroEsUnHampon  #NoMasBloqueos #ElParoEsViolencia  #ElParoViolaDDHH  #ElValleNosUne Cómo que otro ht??? https://t.co/wdZ74lGsjU,DithZau
3724,2021-05-09 18:51:11+00:00,1391465789887324163,Aquí con el mismo video :v #ParoMataBebes https://t.co/5hz7FcGijq,GustavoRiveraA
3725,2021-05-09 18:51:08+00:00,1391465778151661574,#ParoMataBebes https://t.co/Eq5m65ERZz,Chikatilo_
3726,2021-05-09 18:51:05+00:00,1391465764260044807,"En serio,no se cansan de humillarse ustedes mismos. #ParoMataBebes #KPOP #kpopers https://t.co/ONWtymTvfk",aoi_princess
3727,2021-05-09 18:51:02+00:00,1391465753568813061,#ParoMataBebes #kpopers #KpopersXColombia https://t.co/E0xqpJ7huU,jedarom
3728,2021-05-09 18:50:53+00:00,1391465717942431750,#ParoMataBebes #kpopers  #KPOP  #ButterTeaser1 #ButterIsComing #Butter #ButterBTS https://t.co/NdwzUIpULf,DaCorrea16201
3729,2021-05-09 18:50:50+00:00,1391465704939982849,Les presento a la mejor Rap Line que existe en la industria 😌  #ParoMataBebes  https://t.co/G4VFs4DHfa,_Yoongiretto7
3730,2021-05-09 18:50:50+00:00,1391465701857185796,#ParoMataBebes https://t.co/bfi3IGajK8 https://t.co/2SRJsA7jKX,carmenmariag2
3731,2021-05-09 18:50:48+00:00,1391465695695806464,#NoMasBloqueos #ParoMataBebes   Miren todo lo diosa que es Song YuQi. 💜💜💜 https://t.co/gX33RUUACc,Gogomatoki
3732,2021-05-09 18:50:47+00:00,1391465689286852611,#ParoMataBebes https://t.co/PU5ye7ccq5,Sxn003
3733,2021-05-09 18:50:38+00:00,1391465654717493256,#ParoMataBebes https://t.co/CZNLUaLMHP,LUCIALMAGUER
3734,2021-05-09 18:50:38+00:00,1391465653211631616,que # tan estupido #ParoMataBebes https://t.co/hobQKL1GMb,purple49324936
3735,2021-05-09 18:50:36+00:00,1391465646500757514,Ahora hagan un # con la frase Uribe Paraco c: #ParoMataBebes https://t.co/t9UN65hHl2,Ans0_w2
3736,2021-05-09 18:50:24+00:00,1391465596211142657,#ParoMataBebes https://t.co/PAh7FXJ7Ot,mcqueen20938
3737,2021-05-09 18:50:21+00:00,1391465581770063873,Que más van a inventar? Gsksgdk #ParoMataBebes https://t.co/3J3tpKzufm,UnicornioAlien2
3738,2021-05-09 18:50:19+00:00,1391465571791867907,#ParoMataBebes https://t.co/AuMdLFaSfP,David79550462
3739,2021-05-09 18:50:15+00:00,1391465555165593600,"Los uribestias en todo su esplendor, que vergüenza!!! #kpop #kpopers #ParoMataBebes https://t.co/0a3LyZyaYz",aoi_princess
3740,2021-05-09 18:50:14+00:00,1391465554091855873,#ParoMataBebes https://t.co/9SuxRyYcg9,Natalia56329027
3741,2021-05-09 18:50:12+00:00,1391465543991955461,"Los URIBESTIAS, porque eso es lo que son, tienen que ser muy hijueputas para crear este # sabiendo que niños y bebés llevan AÑOS muriendo de hambre por culpa de la corrupción de este país. No vamos a caer en su juego de utilizar las muertes a su conveniencia.  #ParoMataBebes https://t.co/sC32H3wv0W",CaroZapata208
3742,2021-05-09 18:50:10+00:00,1391465533686620160,#ParoMataBebes En Colombia matan bebés en la Guajira y a ti! Que vienes apoyar esta tendencia .. TE VALE UN HP CULO. https://t.co/YXOxUgKMZH,luisamunozh
3743,2021-05-09 18:50:02+00:00,1391465501147209731,#ParoMataBebes aunque mueran más niños de hambre en Colombia diariamente por el abandono estatal... Aunque mueran más niños bombardeados por el glorioso ejército de Colombia... No pueden ser más cínicos estos Uribistas... #ParoNacional9M  #SOSColombiaDDHH #NosEstanMatando,Sebasti13799666
3744,2021-05-09 18:50:01+00:00,1391465496952852481,Los K-Popers son unos berracos. Respetos para ellos y ellas.  #ParoMataBebes,isabellalanegra
3745,2021-05-09 18:49:55+00:00,1391465473913540610,#ParoMataBebes https://t.co/Il4XDc0krp,Natalia56329027
3746,2021-05-09 18:49:53+00:00,1391465464858091522,#ParoMataBebes https://t.co/dQ2Y3PWzUX,Ange1390
3747,2021-05-09 18:49:53+00:00,1391465463906029571,#ParoMataBebes https://t.co/P8pSV8zJ5m,Natalia56329027
3748,2021-05-09 18:49:51+00:00,1391465457610379269,#ParoMataBebes https://t.co/qkO6ABha1B,Natalia56329027
3749,2021-05-09 18:49:50+00:00,1391465450001797127,#ParoMataBebes https://t.co/sfbsLGrQ4H,DaCorrea16201
3750,2021-05-09 18:49:49+00:00,1391465448525467649,😍 #ParoMataBebes https://t.co/SDhpNG0vSK,kim_julii
3751,2021-05-09 18:49:47+00:00,1391465437121105922,"#ParoMataBebes  Los dedos de Yoongi y Jungkook representan las neuronas de los uribestias, no conectan mk https://t.co/c9TeOlJjTW",Cada_kiro
3752,2021-05-09 18:49:46+00:00,1391465436605304840,100pre #ParoMataBebes https://t.co/RDicCFYRhJ,dulcedepanela
3753,2021-05-09 18:49:46+00:00,1391465434843648001,Recuerden reportar el # cuando cambie a kpop o musica  #ParoMataBebes https://t.co/zGttD2DGtN,eternitxty7
3754,2021-05-09 18:49:43+00:00,1391465420742438913,#ParoMataBebes https://t.co/6Hw7kQQoLO,Sxn003
3755,2021-05-09 18:49:33+00:00,1391465379889811468,#ParoMataBebes https://t.co/ok1cyc0771,Natalia56329027
3756,2021-05-09 18:49:32+00:00,1391465374206545921,#ParoMataBebes https://t.co/BzINLzW5Aw,Ange1390
3757,2021-05-09 18:49:21+00:00,1391465329260388352,#ParoMataBebes hay # mas idiotas y luego este JAJAJJAA https://t.co/Wn8VOCRWXJ,juanitajt3
3758,2021-05-09 18:49:16+00:00,1391465310092472320,stan yuzuru hanyu  #ParoMataBebes https://t.co/N5EQdjtAkb,honsoolmoon
3759,2021-05-09 18:49:11+00:00,1391465286331666434,Uribestias ya dejen descansar  #ParoMataBebes https://t.co/mdqi0Icora,Sxn003
3760,2021-05-09 18:49:08+00:00,1391465275707609092,"Colombia no está calmada, está censurada.  #ParoMataBebes  https://t.co/AozNWGewSV",ohcrabp
3761,2021-05-09 18:49:08+00:00,1391465274356940805,#ParoMataBebes https://t.co/k2uE0H5GDb,DaCorrea16201
3762,2021-05-09 18:49:03+00:00,1391465255339966477,#ParoMataBebes Les traigo un temazo: https://t.co/9l5EqadCs1,Bangtan_Lovly
3763,2021-05-09 18:49:02+00:00,1391465249589628932,en serio los uribistas se ridiculizan cada vez más y más con estos hashtags #ParoMataBebes https://t.co/KGptmYbfOB,eternitxty7
3764,2021-05-09 18:48:57+00:00,1391465231336067078,#ParoMataBebes ay no ahora si se pasaron estas Uribestias JAJAJA o sea y los niños guajira muriendo de inanición por abandono del estado qué? es que no le meten ni media neurona. Vamos k-popers ustedes pueden! #kpop https://t.co/HVh0MhyVRm,MarsDemarte
3765,2021-05-09 18:48:57+00:00,1391465230190907396,En serio es ht que tienen ahora es #ParoMataBebes?? Jajajajaja sean serios ome. En serio les falta Blackpink en sus vidas https://t.co/3nbbB5j4k1,Vivi_vel
3766,2021-05-09 18:48:56+00:00,1391465226244132866,No son capaces de responder por los efectos de los lacrimógenos en familias que están en la protección de sus casas. Es que son unos cínicos #ParoMataBebes,MarianLucia_
3767,2021-05-09 18:48:53+00:00,1391465210884628501,¿Qué esperan de los uribistas si apoyan a tremendo alimaña a costa de todo lo que ha hecho?  Este hashtag demuestra lo retorcidos que son #ParoMataBebes  https://t.co/uSghsGkWia,Na7Bang
3768,2021-05-09 18:48:52+00:00,1391465209454280707,"en este país los niños mueren por desnutrición, abandono del estado, desigualdad y la violencia misma del estado, pero claro, el paro es lo que mata. partida de cínicos #ParoMataBebes https://t.co/PNhvM9WDa6",cowboylikemanu
3769,2021-05-09 18:48:52+00:00,1391465206463799297,#ParoMataBebes #KPOP #BLACKPINK #KPOP https://t.co/kTIVvPetj7,RosaAle12852688
3770,2021-05-09 18:48:44+00:00,1391465174377320449,"#ParoMataBebes a los uribestias que quieren pescar en Río revuelto, se les olvida el bombardeo de niños? .,se les olvida los niños que mueren por desnutrición?, por falta de salud?? Por el abandono del estado. No sean descarados",Isaura07324497
3771,2021-05-09 18:48:42+00:00,1391465165250498571,#ParoMataBebes Algo me dice que todos estos hp uribestias  solo quieren dar lastima https://t.co/oH0XJ0gEiU,ThathianaDiax
3772,2021-05-09 18:48:41+00:00,1391465161660174344,#ParoMataBebes https://t.co/cbnGT8qKsA,kim_julii
3773,2021-05-09 18:48:34+00:00,1391465134816649220,ustedes son los que justifican la muerte de niños en campos de guerrillas #ParoMataBebes https://t.co/tx4Uy2CLLU,luisamunozh
3774,2021-05-09 18:48:34+00:00,1391465131054358531,"Cínicos!!! Bombardean niños, asesinan jóvenes, en varios municipios los bebés se mueren de HAMBRE!!! El gobierno los Mea y dicen que esta lloviendo!!! #ParoMataBebes https://t.co/fLIATMXUCF",aoi_princess
3775,2021-05-09 18:48:30+00:00,1391465114675580933,#ParoMataBebes https://t.co/gH6szielCC,Natalia56329027
3776,2021-05-09 18:48:25+00:00,1391465095839064066,Mi adoradp Hobi Despacito contra estos numerales #ParoMataBebes #NoMasBloqueos https://t.co/o7D0z4gIlf,AngelicaSinTild
3777,2021-05-09 18:48:15+00:00,1391465055032643584,Esto es todo lo que necesitan ver de este # #ParoMataBebes https://t.co/aLUVwHWSeo,nat_wyt
3778,2021-05-09 18:48:11+00:00,1391465034518306817,#ParoMataBebes https://t.co/vihXrvgINY,Sxn003
3779,2021-05-09 18:48:09+00:00,1391465029120167938,#ParoMataBebes https://t.co/AF2skNGGEN,DANIELAROOO
3780,2021-05-09 18:48:07+00:00,1391465018215047176,QUE MONDA ES ESTO AKLASNSKLAMSKS #ParoMataBebes https://t.co/MpYgBEfPbO,eternitxty7
3781,2021-05-09 18:48:06+00:00,1391465014129737728,Concuerdo con la desconocida 😉  #ParoMataBebes https://t.co/Tr7UlqY0Iq,KeylaAngulo24
3782,2021-05-09 18:48:04+00:00,1391465008303837186,"Me dio un ataque de risa cuando vi el #. En todo caso, a ustedes no les importa cuando un bebé se muere de desnutrición en la Guajira o en el Choco, porque les importa ahora? A claro, les importa ahora porque con eso pueden nutrir su política de mierda, coman culo. #ParoMataBebes https://t.co/e3L8it0qxH",xxAnIWaYxx
3783,2021-05-09 18:47:57+00:00,1391464976007696385,Y porqué no pusieron de escudo a los Kpopers en las marchas...?? No se hubiera perdido mucho..🤗 #kpopers #ParoMataBebes #ParoNacional9M,GusanoRobolivar
3784,2021-05-09 18:47:56+00:00,1391464973923196929,Es más importante educar a nuestrxs niñxs en democracia que en fanatismos políticos ...para que aprendan que es lo mejor para TODO un país. #ParoMataBebes https://t.co/FOPLdbxs43,minimoniotseven
3785,2021-05-09 18:47:50+00:00,1391464949462061058,"#ParoMataBebes Los uribestias ya debería de dejar de hacer # porque realmente los hace ver como ridículos, así que callense y aprecien a mi varón https://t.co/5NhwLkTc8G",Lachimo99227807
3786,2021-05-09 18:47:48+00:00,1391464941195046912,QUÉ ES ESTO HITÑHSBWKDJD #ParoMataBebes https://t.co/Mh67W6PDmd,theivymaiden
3787,2021-05-09 18:47:48+00:00,1391464938133131276,#ParoMataBebes el descaro tiene nombre y se llama: Uribismo. https://t.co/E5GNaFMtT7,kaoruwatsukin_n
3788,2021-05-09 18:47:43+00:00,1391464919611199488,#ParoMataBebes https://t.co/YmUWH1pUF9,Will_Andresanc
3789,2021-05-09 18:47:40+00:00,1391464905614766088,#ParoMataBebes  https://t.co/WGYcuk8lbc,MIKROK0SM05
3790,2021-05-09 18:47:38+00:00,1391464898048270337,#ParoMataBebes https://t.co/54VeC6CMuq,DANIELAROOO
3791,2021-05-09 18:47:23+00:00,1391464835536363532,Súper ¿?¿?¿? Que les pasa? #ParoMataBebes https://t.co/S9pfh82qGL,UnicornioAlien2
3792,2021-05-09 18:47:21+00:00,1391464827068063744,#ParoMataBebes https://t.co/AS5rJvnmJe,DANIELAROOO
3793,2021-05-09 18:47:20+00:00,1391464823955861505,Bendiciones con agua hirviendo para los urilovers #ParoMataBebes https://t.co/3uiyVugBPA,Y0urHOp
3794,2021-05-09 18:47:18+00:00,1391464813763698697,Dicen que el #ParoMataBebes ?  Pero cuando los niños de la choco y guajira mueren por desnutrición que? https://t.co/4Pr7luvZIk,Critikon1214
3795,2021-05-09 18:47:16+00:00,1391464805979103235,#ParoMataBebes https://t.co/UnzMpn8pL1,Sxn003
3796,2021-05-09 18:47:16+00:00,1391464804464963589,#ParoMataBebes en serio? https://t.co/4jOzi9D056,sHeiNIoQT5KVZOa
3797,2021-05-09 18:47:14+00:00,1391464797317869572,#ParoMataBebes https://t.co/5Kj7IAeEFs,WChuchombiano
3798,2021-05-09 18:47:09+00:00,1391464774391762945,#ParoMataBebes https://t.co/4ZSNIOi8I8,DaCorrea16201
3799,2021-05-09 18:47:00+00:00,1391464736940756993,#ParoMataBebes Con esos argumentos mejor veamos esto:  https://t.co/qO1gHrrK1j,Bangtan_Lovly
3800,2021-05-09 18:46:54+00:00,1391464711389073409,#ParoMataBebes https://t.co/9aPu4Z7yyE,DaCorrea16201
3801,2021-05-09 18:46:52+00:00,1391464702987968516,Jajjajajajjaja es que de verdad los uribistas no tienen neuronas 🤦🏻‍♀️ ya me dan es pena. #kpop #kpopers #ParoMataBebes https://t.co/Moj7de2QsY,aoi_princess
3802,2021-05-09 18:46:51+00:00,1391464701020803072,#ParoMataBebes https://t.co/F0pYSYtS4m,kaoruwatsukin_n
3803,2021-05-09 18:46:51+00:00,1391464700978860033,#ParoMataBebes https://t.co/4ATGwSovOA,kimchi_419702
3804,2021-05-09 18:46:46+00:00,1391464679323619331,"#ParoMataBebes, como raro los uribistas inventando lo q sea para justificarse aca les dejo unas imagenes y juzguen uds: .https://t.co/silLoSZjsn",PipeRom28063919
3805,2021-05-09 18:46:46+00:00,1391464678480564226,#ParoMataBebes https://t.co/unDcDoa1VW,dulcedepanela
3806,2021-05-09 18:46:43+00:00,1391464666291920896,#ParoMataBebes https://t.co/215zctK0KI,Juanlipe8a
3807,2021-05-09 18:46:43+00:00,1391464665813766148,#ParoMataBebes https://t.co/1URPK8EGpp,andreeeeexxx
3808,2021-05-09 18:46:38+00:00,1391464646935203841,"Terroristas, vándalos, saqueadores, ladrones... #ParoMataBebes https://t.co/c26CPBN52B",JARA0779
3809,2021-05-09 18:46:37+00:00,1391464643294646275,#ParoMataBebes https://t.co/AFzE2NH4wB,Sxn003
3810,2021-05-09 18:46:35+00:00,1391464635711295492,Esta gente de verdad está loca #ParoMataBebes https://t.co/X76uNtoQbu,Gg07Majo
3811,2021-05-09 18:46:33+00:00,1391464624827113474,Fandom señal activada!!la bodeguita anda dolida. #ParoMataBebes https://t.co/yt1REdHI3j,blind0011
3812,2021-05-09 18:46:28+00:00,1391464604392382475,No puedo con este señor 😭 #ParoMataBebes https://t.co/0SSkQSSH6a,kim_julii
3813,2021-05-09 18:46:26+00:00,1391464596511379457,#ParoMataBebes https://t.co/TpWu0Astve,kimchi_419702
3814,2021-05-09 18:46:26+00:00,1391464596020600835,"Los uribistas cada día se superan más, bueno ya saben que hacer a dejar fancam y apenas vean que esta catalogado como ""musica"" o ""kpop"" reportarlo como spam  #ParoMataBebes",sofngtan
3815,2021-05-09 18:46:26+00:00,1391464595634761738,#ParoMataBebes le dicen al paro mata bebés pero cuando el gobierno deja morir de hambre a bebés en la guajira ahí si no dicen ni mierda https://t.co/88jhg76NkQ,antib4las
3816,2021-05-09 18:46:23+00:00,1391464581445345283,#ParoMataBebes https://t.co/YC9CaicyHo,DANIELAROOO
3817,2021-05-09 18:46:18+00:00,1391464561782493190,Vean lo lindos que se ven los Idols cantando en español. #ParoMataBebes https://t.co/8LQHfNaTAg,BarbieeWarhol
3818,2021-05-09 18:46:09+00:00,1391464526005088259,O la reforma a la salud #ParoMataBebes https://t.co/SZlltgqJ5O,dulcedepanela
3819,2021-05-09 18:46:08+00:00,1391464520112033796,#ParoMataBebes yo llegando a este # a dar love https://t.co/ZDJZgzqzY4,kimchi_419702
3820,2021-05-09 18:46:07+00:00,1391464516148506626,#ParoMataBebes  la gente que creo este # es la mera burla 😝 😂😂😂😂😂😂😂 https://t.co/FCh1pt9s50,Tatiana02223855
3821,2021-05-09 18:45:58+00:00,1391464477422465027,Que es esa mierda de #ParoMataBebes xDDDDDDDDDDDDDDDDDDDDD,Jakkumycat
3822,2021-05-09 18:45:56+00:00,1391464471521075201,"#ParoMataBebes ¿Acaso creen que van a llegar a algún lado con esta tendencia? Estamos aquí, como todos los días para tumbarles estás incoherentes e hipócritas tendencias. https://t.co/U0mULjnTfP",Sofia2000_
3823,2021-05-09 18:45:53+00:00,1391464455976980481,Nosotrxs con los  #  #ParoMataBebes https://t.co/WLkjv3XhvJ,mylovelwh
3824,2021-05-09 18:45:52+00:00,1391464452256681990,"#ParoMataBebes Miserables Petro, Bolívar y los vándalos terroristas guerrilleros. Y esto le cae también a los culicagados incautos que han ayudado al paro",MoritzAskenazi
3825,2021-05-09 18:45:49+00:00,1391464439744978947,#ParoMataBebes  La cara de Uribe al ver que los kpopers siguen tumbandole sus ht.🤣🤣🤣🤣🤣  https://t.co/9wCutXK1E3 #ParoNacional9M,diegonoticiass
3826,2021-05-09 18:45:46+00:00,1391464429338910720,#ParoMataBebes https://t.co/uAeBaeV5xB,Sxn003
3827,2021-05-09 18:45:46+00:00,1391464428470743044,Que es esto y porque es tendencia????  #ParoMataBebes https://t.co/RtzdO7AqtT,Luloop07
3828,2021-05-09 18:45:38+00:00,1391464394631036932,#ParoMataBebes Mandan huevos bombardean a los niños  Mueren niños en la guajira y el choco por que estado los tienen en el olvido,MARENKO1987
3829,2021-05-09 18:45:36+00:00,1391464387433705472,#ParoMataBebes Ujuuuu hay nuevo # para mostrar las bellas canciones de mis chicos.   Hablo por  todos cuando digo  que está presentación es superior 💜 https://t.co/JfHckspNaH,MoonLuna_7
3830,2021-05-09 18:45:31+00:00,1391464367292653569,#ParoMataBebes https://t.co/4yLa0xKWrl,luisamunozh
3831,2021-05-09 18:45:26+00:00,1391464345813594113,Mi cara al ver #ParoMataBebes https://t.co/cPQifAiB6n,BarbieeWarhol
3832,2021-05-09 18:45:26+00:00,1391464345062813696,#ParoMataBebes https://t.co/S70C2tPsTB,JARA0779
3833,2021-05-09 18:45:22+00:00,1391464327144738817,#ParoMataBebes https://t.co/dC2hUs2UZt,DaCorrea16201
3834,2021-05-09 18:45:19+00:00,1391464314104688642,"Los niños en colombia mueren de desnutrición, no tienen acceso a educación pública y salud gratuitas, crecen rodeados de violencia. Por ellos es el paro, por ellos y por los que vienen, para que tengan un país mejor y puedan vivir en paz.  #ParoMataBebes  https://t.co/ei4rotBEpA",milastansbts
3835,2021-05-09 18:45:16+00:00,1391464304281591808,#ParoMataBebes #KPOP #KPOP #BLACKPINK https://t.co/VGa8Lwz4M4,RosaAle12852688
3836,2021-05-09 18:45:12+00:00,1391464285356822528,"#ParoMataBebes No entiendo, son providas pero les gusta que los policias maten a los manifestantes... hipócritas https://t.co/GMInTQk00p",andreeeeexxx
3837,2021-05-09 18:45:06+00:00,1391464261696774145,#ParoMataBebes https://t.co/s8KXLfxdcx,kimchi_419702
3838,2021-05-09 18:45:06+00:00,1391464259268321284,Mk ya... #ParoMataBebes https://t.co/yjw9EsuFq1,DANIELAROOO
3839,2021-05-09 18:44:55+00:00,1391464214997389316,#ParoMataBebes https://t.co/Yd2Tw2nGS1,DaCorrea16201
3840,2021-05-09 18:44:54+00:00,1391464208546635776,La misma basura de bien que celebró el bombardeo de menores en campamentos #ParoMataBebes https://t.co/4HUOH79Dxe,Jyagan
3841,2021-05-09 18:44:53+00:00,1391464207502221314,#ParoMataBebes https://t.co/H6JYm2F4NQ,dulcedepanela
3842,2021-05-09 18:44:52+00:00,1391464203131756548,Saben cómo evitar que la infancia del país muera? DEJEN DE ROBAR EL DINERO PARA LA ALIMENTACIÓN DE LOS NIÑOS EN LUGAR DE HACER ESTE TIPO DE #  #ParoMataBebes https://t.co/4OH4R0mCqa,bangtinymasita
3843,2021-05-09 18:44:52+00:00,1391464200074055682,#ParoMataBebes 😂😂 https://t.co/7IGwBZAEow,HaroldAnddres
3844,2021-05-09 18:44:45+00:00,1391464171120775169,#ParoMataBebes Ya vieron todas las protestas en Bogotá y Medellín hoy?                                                    A R T E  Igual que esto 🥰  https://t.co/1G51xetlZX,lostjoon_
3845,2021-05-09 18:44:42+00:00,1391464158869196802,#ParoMataBebes Ay no jajajajajaja Ya no saben que inventar Que pena ser ellos https://t.co/4AbK7oPnSQ,Juliana55106240
3846,2021-05-09 18:44:36+00:00,1391464136555573248,Armys tumbando tendencias be like... #ParoMataBebes https://t.co/1uOkhjYW3t,BarbieeWarhol
3847,2021-05-09 18:44:35+00:00,1391464130217918466,#ParoMataBebes https://t.co/bvAbpEgx8Z,kimchi_419702
3848,2021-05-09 18:44:28+00:00,1391464100799057933,#ParoMataBebes  kpop https://t.co/DHXWDDiCPi,una_linea_mas
3849,2021-05-09 18:44:19+00:00,1391464063213969411,"Recuerden que cuando vean comentarios de uricacas, denunciarlos también como spam #NoMasBloqueos #ParoMataBebes https://t.co/9gnjr8K5DM",Blackdiosas3
3850,2021-05-09 18:44:19+00:00,1391464061624328199,#ParoMataBebes Debo admitir que este si está creativo https://t.co/5Dk2LUvAG1,DaCorrea16201
3851,2021-05-09 18:44:12+00:00,1391464035867103240,"#ParoMataBebes  Ya vieron al it boy de Corea, Joder Park Jimin aquí tienes a tu pendeja https://t.co/7ZwUyA2pmT",Lachimo99227807
3852,2021-05-09 18:44:08+00:00,1391464018729213956,"Los mismos que crearon y apoyan este, son los que dijeron que los niños bombardeados eran máquinas de guerra y por ende merecían lo que les pasó, gente más ruin y miserable #ParoMataBebes https://t.co/JgRCC76NdN",Susa_Sunny_
3853,2021-05-09 18:44:06+00:00,1391464007232638983,#ParoMataBebes #KPOP #BLACKPINK #KPOP https://t.co/24kOPsqCJl,RosaAle12852688
3854,2021-05-09 18:44:05+00:00,1391464004032282632,Ayy Yeonjun mi hombre 👉😎 #ParoMataBebes https://t.co/ka8oh7ZxBY,kim_julii
3855,2021-05-09 18:44:03+00:00,1391463996436398083,#ParoMataBebes https://t.co/TDAJ3j7JX0,DANIELAROOO
3856,2021-05-09 18:44:00+00:00,1391463982679085060,#ParoMataBebes Ya no saben que inventar  Payasooos https://t.co/dLYG69dR2E,andreeeeexxx
3857,2021-05-09 18:43:58+00:00,1391463976995803140,Disque el #ParoMataBebes  jajajajaja  Mejor les dejo este bebé que me mata  #NosEstanCensurando #COLOMBIAESTACENSURADA https://t.co/arrBfRuB6U,Boyslovecol
3858,2021-05-09 18:43:50+00:00,1391463941121974272,si bien la estrategia es llenar de fancams esta tendencia. Genuino REPUDIO a estos uribistas oportunistas #ParoMataBebes https://t.co/TKLmhtYl2y,SeoulHarmony
3859,2021-05-09 18:43:49+00:00,1391463936956981255,Otra vez los uribestias.... #ParoMataBebes https://t.co/FyfNXPoaJa,DANIELAROOO
3860,2021-05-09 18:43:43+00:00,1391463913078894594,"Sí, bueno, ¿y para cuándo la indignación por los niños que ha bombardeado el ejército? ¿Los que se mueren de desnutrición en La Guajira por toda la corrupción? ¿Los niños que ha gaseado el ESMAD?  Indignación selectiva si no, mis cielas.  #ParoMataBebes   https://t.co/EUIxK1V0xe",_agustdlegend
3861,2021-05-09 18:43:43+00:00,1391463912034480128,#ParoMataBebes https://t.co/AiNHUkd2NQ,kimchi_419702
3862,2021-05-09 18:43:30+00:00,1391463858640986112,#ParoMataBebes Miren al bebé de BTS 🥺 Resistencia en las calles  https://t.co/19IAQxO9qg,lostjoon_
3863,2021-05-09 18:43:30+00:00,1391463857638592514,"#ParoMataBebes    Ya estan metiendo a los niños  JAJAJA  ahora si se acuerdan de ellos, cuando muchos estan muriendo de hambre  desde hace mucho tiempo. Mientras los incompetentes  del gobierno  se roban el dinero para  sus nuevos vehiculos y para otras cuantas pendejadas. https://t.co/Zg6Fhucv6p",ThathianaDiax
3864,2021-05-09 18:43:28+00:00,1391463849673510914,#ParoMataBebes Apreciemos la cinturita de Jinie✨ https://t.co/WAr2PUivEW,AJAJAAJAJJAJAJA
3865,2021-05-09 18:43:26+00:00,1391463842618789890,"momo la mejor bailarina de la generación, claro q si  #ParoMataBebes https://t.co/OsFYLc4NuA",seeasunshine
3866,2021-05-09 18:43:21+00:00,1391463821747884032,#ParoMataBebes Una pregunta suelta cuántos bebés han muerto de hambre en Colombia porque usted son unos políticos corruptos que se roban la plata https://t.co/ix2KgGsAxj,yadikpop
3867,2021-05-09 18:43:19+00:00,1391463812633608198,"Se les murió la última neurona que les quedaba, que lastima  #ParoMataBebes https://t.co/juS8UVeHJ1",Graynash0
3868,2021-05-09 18:43:19+00:00,1391463810125504515,Mis bbs lindos #NoMasBloqueos #ParoMataBebes https://t.co/ZU4IsczUHy,annamoonlly
3869,2021-05-09 18:43:07+00:00,1391463761832288265,#ParoMataBebes https://t.co/UJVZtn6bm2,kimchi_419702
3870,2021-05-09 18:43:07+00:00,1391463760267776000,#ParoMataBebes Como es posible que sean tan descerebrados estos uribestias https://t.co/Pv6kbYCtAp,Sxn003
3871,2021-05-09 18:43:06+00:00,1391463757818236931,Ni el we are one de la demanda line fue tan hipócrita como este # uribista #ParoMataBebes https://t.co/KxF9A9mnoV,JennSooR2
3872,2021-05-09 18:43:01+00:00,1391463734535720960,Kookie bailando con un burrito más grande que el #ParoMataBebes https://t.co/tfqG2fQU2K,MarianLucia_
3873,2021-05-09 18:43:00+00:00,1391463732107165700,#ParoMataBebes #Indios Here se go https://t.co/qmSRyjga4p,SarangeTete
3874,2021-05-09 18:42:51+00:00,1391463692869451781,#ParoMataBebes https://t.co/BqjG1tkhkS,DANIELAROOO
3875,2021-05-09 18:42:49+00:00,1391463686905253889,"#ParoMataBebes ya, pero y las 10K vistas? https://t.co/fGCk0VYtkK",just_annie061
3876,2021-05-09 18:42:48+00:00,1391463680634667008,"#ParoMataBebes Horrible lo que le pasó a los menores, pero los que crearon este #, realmente no les interesa la muerte de las víctimas, sólo crearon este # por pura politiquería  #ParoMataBebes https://t.co/SZjkiBfqkN",Susa_Sunny_
3877,2021-05-09 18:42:46+00:00,1391463671986102275,#ParoMataBebes Resistencia en las calles y kpop en la casa. Admiren a Jungkook    https://t.co/19IAQxO9qg,lostjoon_
3878,2021-05-09 18:42:45+00:00,1391463669658181636,#ParoMataBebes  wtf con este hashtagjajsja https://t.co/zT0CVEBfee,kim_julii
