,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
435,2021-06-05T04:03:01+00:00,1401026748305846274,1401026748305846274,"Soacha
#ParoNacionalColombia #ParoNacional",en,False,False,0,0,0,0,1.401006779539112e+18,,,424330070,jolin_col,Jolín,False,,,"#ParoNacionalColombia , #ParoNacional",,,[],2021-06-05,"['soacha', 'paronacionalcolombia', 'paronacional']",[],[]
436,2021-06-05T00:18:34+00:00,1400970266524622848,1400970266524622848,damn #Paronacional going tf off on the ESMAD tonite #RiotLivePD #Colombia https://t.co/nq3Pg3hgBn,en,False,False,0,0,0,0,,,,483528697,p9cker_girl,packergirl,False,,,"#Paronacional , #RiotLivePD , #Colombia",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E3E_BxgUUAAJWdl.jpg"", ""type"": ""photo""}]",2021-06-05,"['damn', 'paronacional', 'go', 'tf', 'esmad', 'tonite', 'riotlivepd', 'colombia']",[],[]
437,2021-06-04T22:54:20+00:00,1400949065463046150,1400949061616910340,"ESMAD and Police are repressing to bring fear to the population, to stop protests, to keep people from demanding their rights in the streets since the corrupt politicians routinely steal elections #ParoNacional #SOSColombiaDDHH",en,False,False,1,10,0,0,,,,1266667605525397504,RedCondors,Red Condor Collective,False,1.4009490616169103e+18,1.2666676055253975e+18,"#ParoNacional , #SOSColombiaDDHH",,,[],2021-06-04,"['esmad', 'police', 'repress', 'bring', 'fear', 'population', 'stop', 'protest', 'keep', 'people', 'demand', 'right', 'street', 'since', 'corrupt', 'politician', 'routinely', 'steal', 'election', 'paronacional', 'soscolombiaddhh']",[],[]
438,2021-06-04T22:36:18+00:00,1400944528778051584,1400944528778051584,"#RT @EFF: Colombia's #ParoNacional protests have highlighted main concerns for protecting the ability to use technology and the internet to speak up and organize.  

@CIDH’s visit to Colombia to observe human rights violations must also consider these re… https://t.co/uFfXrJlFBH",en,False,False,0,0,0,0,,,,1270232486585331717,ChinaVPN_Tips,ChinaVPN,False,,,"#RT , #ParoNacional","EFF , CIDH",https://t.co/uFfXrJlFBH,[],2021-06-04,"['colombia', 'paronacional', 'protest', 'highlight', 'main', 'concern', 'protect', 'ability', 'use', 'technology', 'internet', 'speak', 'organize', 'visit', 'colombia', 'observe', 'human', 'right', 'violation', 'must', 'also', 'consider']",[],[]
439,2021-06-04T21:41:37+00:00,1400930766415011844,1400930766415011844,"Colombia's #ParoNacional protests have highlighted main concerns for protecting the ability to use technology and the internet to speak up and organize.  

@CIDH’s visit to Colombia to observe human rights violations must also consider these restrictions. https://t.co/xrOqZ4fBri",en,False,False,19,23,2,1,,,,4816,EFF,EFF,True,,,#ParoNacional,CIDH,https://t.co/xrOqZ4fBri,[],2021-06-04,"['colombia', 'paronacional', 'protest', 'highlight', 'main', 'concern', 'protect', 'ability', 'use', 'technology', 'internet', 'speak', 'organize', 'visit', 'colombia', 'observe', 'human', 'right', 'violation', 'must', 'also', 'consider', 'restriction']",[],[]
440,2021-06-04T21:04:32+00:00,1400921436299141132,1400921436299141132,"#Bogota gov't accuses leftist city councilwoman @heidy_up of spreading misinformation about ambulances helping @PoliciaBogota,  prompting #ParoNacional protesters to block emergency vehicles. Nice piece by @coweddle. https://t.co/e4OUliaBtB 
#ParoNacional4J #ParoNacionalColombia",en,False,False,0,2,0,0,,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#Bogota , #ParoNacional , #ParoNacional4J , #ParoNacionalColombia","heidy_up , PoliciaBogota , coweddle",https://t.co/e4OUliaBtB,[],2021-06-04,"['bogota', 'govt', 'accuses', 'leftist', 'city', 'councilwoman', 'spread', 'misinformation', 'ambulance', 'help', 'prompt', 'paronacional', 'protester', 'block', 'emergency', 'vehicle', 'nice', 'piece', 'paronacional', 'j', 'paronacionalcolombia']",[],[]
441,2021-06-04T20:48:46+00:00,1400917466029727751,1400917466029727751,📹 🔥🔥🔥Y sigue #paronacional https://t.co/zYb8JDT59X https://t.co/rNGaKJvwof,es,False,False,0,0,0,0,,,,238682405,danybenavides40,Daniel Benavides,False,,,#paronacional,,"https://t.co/zYb8JDT59X , https://t.co/rNGaKJvwof",[],2021-06-04,"['sigue', 'paronacional']",['📹'],[]
442,2021-06-04T19:01:19+00:00,1400890425473392644,1400855674481938442,"@MariaFdaCabal #ParoNacionalColombia #SOSColmbia #CIDHEnColombia #ParoNacional #SOSColombiaDDHH #EllegadodeUribe

“Uribe almost certainly had dealings with the paramilitaries (AUC) while governor of Antioquia,”
US cables: Colombia’s ex-president suspected of militia ties
https://t.co/eASKeHGclj",en,False,False,0,1,0,0,,,,1234474599166902274,veritas_ya,Veritas,False,1.4008556744819384e+18,350862112.0,"#ParoNacionalColombia , #SOSColmbia , #CIDHEnColombia , #ParoNacional , #SOSColombiaDDHH , #EllegadodeUribe",MariaFdaCabal,https://t.co/eASKeHGclj,[],2021-06-04,"['paronacionalcolombia', 'soscolmbia', 'cidhencolombia', 'paronacional', 'soscolombiaddhh', 'ellegadodeuribe', 'uribe', 'almost', 'certainly', 'dealing', 'paramilitary', 'auc', 'governor', 'antioquia', 'u', 'cable', 'colombia', 'expresident', 'suspect', 'militia', 'tie']",[],[]
443,2021-06-04T18:10:43+00:00,1400877690484318214,1400877690484318214,"For anyone interested in learning more about mobilizations and #ParoNacional in Cali and in Colombia (May 2021), several researchers from @UVsocioeconomia Universidad del Valle  just put together this edited book on 'Pensar la Resistencia' (in Spanish).
https://t.co/U5P2ixKIQz",en,False,False,5,4,0,0,,,,990325958677880833,JanGrill8,Jan Grill,False,,,#ParoNacional,UVsocioeconomia,https://t.co/U5P2ixKIQz,[],2021-06-04,"['anyone', 'interested', 'learn', 'mobilization', 'paronacional', 'cali', 'colombia', 'may', 'several', 'researcher', 'universidad', 'del', 'valle', 'put', 'together', 'edit', 'book', 'pensar', 'la', 'resistencia', 'spanish']",[],[]
444,2021-06-04T17:00:00+00:00,1400859895973355529,1400859895973355529,"On Friday, May 28, several human rights civil organizations met with officials from the U.S. Department of State to condemn police violence in #Colombia

#ParoNacional #HumanRights @WOLA_org, @TembloresOng, @LAWGaction, @PBIColombia

👉🏽https://t.co/whkBrcpnqK https://t.co/KSNwRhoLBt",en,False,False,0,0,0,0,,,,16808075,pbiusa,Peace Brigades USA,False,,,"#Colombia , #ParoNacional , #HumanRights","WOLA_org , TembloresOng , LAWGaction , PBIColombia",https://t.co/whkBrcpnqK,"[{""url"": ""https://pbs.twimg.com/media/E25FmjnWEAEDGqZ.png"", ""type"": ""photo""}]",2021-06-04,"['friday', 'may', 'several', 'human', 'right', 'civil', 'organization', 'met', 'official', 'u', 'department', 'state', 'condemn', 'police', 'violence', 'colombia', 'paronacional', 'humanrights']",['👉🏽'],[]
445,2021-06-04T16:56:42+00:00,1400859066671509509,1400859066671509509,"The two winners of #ParoNacionalColombia protest posters are announced on Ep379 of the @ColombiaCalling #podcast, available on Tuesday. We’re also discussing #HumanRights in the context of the #paronacional in #Colombia https://t.co/JGHKZ2IiJ1 https://t.co/HdFaph1WsW",en,False,False,4,8,0,0,,,,2178953540,ColombiaCalling,ColombiaCalling,False,,,"#ParoNacionalColombia , #podcast , #HumanRights , #paronacional , #Colombia",ColombiaCalling,https://t.co/JGHKZ2IiJ1,"[{""url"": ""https://pbs.twimg.com/media/E3DZ5K1WYAAKybn.jpg"", ""type"": ""photo""}]",2021-06-04,"['two', 'winner', 'paronacionalcolombia', 'protest', 'poster', 'announce', 'ep', 'podcast', 'available', 'tuesday', 'also', 'discuss', 'humanrights', 'context', 'paronacional', 'colombia']",[],[]
446,2021-06-04T15:29:16+00:00,1400837062350233603,1400837062350233603,"Protesters back on the streets of Colombia amid stalled talks. https://t.co/GkMRxoM9Be.
#voteourvoice, #wearedemocracy, #ParoNacional28A, #SOSColombia, #HelpUs , #SOSColombia,
#NTVNews, #Colombia, #ParoNacional28A, #ParoNacional ,#Colombia, #ParoNacional30A
#ParoNacional29A,",en,False,False,0,0,1,0,,,,913172731671252992,VoteOurVoice,VoteOurVoice,False,,,"#voteourvoice , #wearedemocracy , #ParoNacional28A , #SOSColombia , #HelpUs , #SOSColombia , #NTVNews , #Colombia , #ParoNacional28A , #ParoNacional , #Colombia , #ParoNacional30A , #ParoNacional29A",,https://t.co/GkMRxoM9Be,[],2021-06-04,"['protester', 'back', 'street', 'colombia', 'amid', 'stall', 'talk', 'voteourvoice', 'wearedemocracy', 'paronacional', 'soscolombia', 'helpus', 'soscolombia', 'ntvnews', 'colombia', 'paronacional', 'paronacional', 'colombia', 'paronacional', 'paronacional']",[],[]
447,2021-06-13T22:05:32+00:00,1404198274387619842,1404198274387619842,A gorgeous monument to celebrate popular resistance is going up in Cali 💜 #SOSColombia #ParoNacional,en,False,False,0,3,0,1,1.4041955729077535e+18,,,2613697632,paola_please,Paola Castañeda,False,,,"#SOSColombia , #ParoNacional",,,[],2021-06-13,"['gorgeous', 'monument', 'celebrate', 'popular', 'resistance', 'go', 'cali', 'soscolombia', 'paronacional']",['💜'],[]
448,2021-06-13T20:59:58+00:00,1404181776042496003,1404180766947528710,@SecBlinken @jdickerson 🔴Allies &amp; partners like the #Colombia president #IvanDuque? 👁👇🏽#SOSColombiaDDHH #SOSColombia #ParoNacional13J #ParoNacional #FalsosPositivos #NosEstanMantando https://t.co/uWmgQdThCK,en,False,False,0,0,0,0,,,,1398381028352405506,L1LTLT,L1LTLT,False,1.4041807669475287e+18,1.3501507509666038e+18,"#Colombia , #IvanDuque , #SOSColombiaDDHH , #SOSColombia , #ParoNacional13J , #ParoNacional , #FalsosPositivos , #NosEstanMantando","SecBlinken , jdickerson",https://t.co/uWmgQdThCK,[],2021-06-13,"['ally', 'amp', 'partner', 'like', 'colombia', 'president', 'ivanduque', 'soscolombiaddhh', 'soscolombia', 'paronacional', 'j', 'paronacional', 'falsospositivos', 'nosestanmantando']",['🔴'],[]
449,2021-06-13T19:10:23+00:00,1404154196442615813,1404154196442615813,"To help human rights organisations to proof the human rights violations taking place in #Colombia here is a mail to write with name of missing people or people killed in the frame of #ParoNacional
#SOSColombiaDDHH 
#SOSColombiaNosEstanMatando",en,False,False,1,0,0,0,1.403881551608402e+18,,,301096788,takethesquare,Take the square,False,,,"#Colombia , #ParoNacional , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando",,,[],2021-06-13,"['help', 'human', 'right', 'organisation', 'proof', 'human', 'right', 'violation', 'take', 'place', 'colombia', 'mail', 'write', 'name', 'miss', 'people', 'people', 'kill', 'frame', 'paronacional', 'soscolombiaddhh', 'soscolombianosestanmatando']",[],[]
450,2021-06-13T17:19:52+00:00,1404126384381890560,1404126384381890560,"Hundreds of protesters in Miami gathered at the Torch of Friendship in solidarity with a national uprising in Colombia, against corruption, inequality, and police violence. 
https://t.co/NpUc0J4h3k
#ColombiaResiste #ParoNacional https://t.co/PnnqIfeXy1",en,False,False,4,6,0,0,,,,1307764726215081984,ProtestsMedia,Protests.media,False,,,"#ColombiaResiste , #ParoNacional",,https://t.co/NpUc0J4h3k,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1404126259291078659/pu/img/230x7vMT6qxVGqcD.jpg"", ""type"": ""photo""}]",2021-06-13,"['hundred', 'protester', 'miami', 'gather', 'torch', 'friendship', 'solidarity', 'national', 'uprise', 'colombia', 'corruption', 'inequality', 'police', 'violence', 'colombiaresiste', 'paronacional']",[],[]
451,2021-06-13T16:16:39+00:00,1404110477140058114,1404110477140058114,"🔴🎥A #Colombia Embera Katio #Indigenous woman cries, screams when taken forcefully by #police #SOSColombia #ParoNacional @CIDH @totonia68 @TaniaReneaum @StuardoRalon @JoelHernandezG @colombia_uk @JFColombia @JMVivancoHRW @CorteIDH  @IACourtHR @Betocoralg @guardian @BBC @nytimes",en,False,False,0,0,0,0,1.4038760480607027e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #Indigenous , #police , #SOSColombia , #ParoNacional","CIDH , totonia68 , TaniaReneaum , StuardoRalon , JoelHernandezG , colombia_uk , JFColombia , JMVivancoHRW , CorteIDH , IACourtHR , Betocoralg , guardian , BBC , nytimes",,[],2021-06-13,"['colombia', 'embera', 'katio', 'indigenous', 'woman', 'cry', 'scream', 'take', 'forcefully', 'police', 'soscolombia', 'paronacional']",['🔴🎥'],[]
452,2021-06-13T16:13:59+00:00,1404109807418814465,1404109807418814465,"🔴🎥A #Colombia Embera Katio #Indigenous woman cries, screams when taken forcefully by #police #SOSColombiaDDHH #ParoNacional @HouseForeign @AOC @RepMcGovern @IlhanMN @RepJeffries @ewarren @RepGregoryMeeks @BernieSanders @SenSusanCollins @CoryBooker @repmarkpocan @RepMaxineWaters",en,False,False,1,0,0,0,1.4038760480607027e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #Indigenous , #police , #SOSColombiaDDHH , #ParoNacional","HouseForeign , AOC , RepMcGovern , IlhanMN , RepJeffries , ewarren , RepGregoryMeeks , BernieSanders , SenSusanCollins , CoryBooker , repmarkpocan , RepMaxineWaters",,[],2021-06-13,"['colombia', 'embera', 'katio', 'indigenous', 'woman', 'cry', 'scream', 'take', 'forcefully', 'police', 'soscolombiaddhh', 'paronacional']",['🔴🎥'],[]
453,2021-06-13T15:22:00+00:00,1404096724789039107,1404096724789039107,"After more than a month of protests in #Colombia, @FondoLunaria made this video, which shares the voices of diverse, young #women talking about their demands and the transformation they hope will be achieved with this collective struggle. #ParoNacional 
https://t.co/5NJn9i9aEl",en,False,False,2,3,0,1,,,,62498360,mamacash,Mama Cash,False,,,"#Colombia , #women , #ParoNacional",fondolunaria,https://t.co/5NJn9i9aEl,[],2021-06-13,"['month', 'protest', 'colombia', 'make', 'video', 'share', 'voice', 'diverse', 'young', 'woman', 'talk', 'demand', 'transformation', 'hope', 'achieve', 'collective', 'struggle', 'paronacional']",[],[]
454,2021-06-13T13:57:58+00:00,1404075575971622915,1404075575971622915,"On next week’s show we discuss the creativity and importance of #StreetArt, #graffiti and #urbanart during the #ParoNacional protests in #Colombia https://t.co/i7oEGruFuY https://t.co/9vXglNnzoy",en,False,False,8,18,1,0,,,,2178953540,ColombiaCalling,ColombiaCalling,False,,,"#StreetArt , #graffiti , #urbanart , #ParoNacional , #Colombia",,https://t.co/i7oEGruFuY,"[{""url"": ""https://pbs.twimg.com/media/E3xHSgEXEAAEoK8.jpg"", ""type"": ""photo""}]",2021-06-13,"['next', 'week', 'show', 'discus', 'creativity', 'importance', 'streetart', 'graffiti', 'urbana', 'paronacional', 'protest', 'colombia']",[],[]
455,2021-06-13T10:12:13+00:00,1404018764379742216,1404016877714788355,"Like Colombia, the US has widening inequality. Yet, most people are bound to individualism. They just live their own lives, pay their bills, etc.

In Colombia, personal conversations become shared. Millions of household and neighborly conversations became the #ParoNacional …

3",en,False,False,0,0,0,0,,,,50199135,wesupportlee,RR_Rs_ss,False,1.404017890320343e+18,50199135.0,#ParoNacional,,,[],2021-06-13,"['like', 'colombia', 'u', 'widen', 'inequality', 'yet', 'people', 'bound', 'individualism', 'live', 'life', 'pay', 'bill', 'etc', 'colombia', 'personal', 'conversation', 'become', 'share', 'million', 'household', 'neighborly', 'conversation', 'become', 'paronacional']",[],[]
456,2021-06-13T09:00:21+00:00,1404000678805131265,1404000678805131265,"Why is #Colombia rising up? Check out this documentation: https://t.co/LPSAKqWyH8

#SOSColombia #ParoNacional #SOSColombiaDDHH",en,False,False,0,1,0,0,,,,150992719,tdh_de,terre des hommes,True,,,"#Colombia , #SOSColombia , #ParoNacional , #SOSColombiaDDHH",,https://t.co/LPSAKqWyH8,[],2021-06-13,"['colombia', 'rise', 'check', 'documentation', 'soscolombia', 'paronacional', 'soscolombiaddhh']",[],[]
457,2021-06-13T08:55:06+00:00,1403999355720380418,1403999355720380418,"#MonumentoALaResistencia 
A work of art in commemoration to the victims of #ParoNacional #arts #streetart #ColombiaSeOrganiza 
#ColombiaUnida 
#ColombiaResiste",en,False,False,2,1,0,0,1.4038697763389522e+18,,,301096788,takethesquare,Take the square,False,,,"#MonumentoALaResistencia , #ParoNacional , #arts , #streetart , #ColombiaSeOrganiza , #ColombiaUnida , #ColombiaResiste",,,[],2021-06-13,"['monumentoalaresistencia', 'work', 'commemoration', 'victim', 'paronacional', 'art', 'streeta', 'colombiaseorganiza', 'colombiaunida', 'colombiaresiste']",[],[]
458,2021-06-13T08:52:28+00:00,1403998693167091712,1403998693167091712,"Today there will be a commemoration day to the victims during #ParoNacional a monument to them has been built
#MonumentoALaResistencia 
#ParoNacional13J
#ColombiaUnida 
#ColombiaResiste",en,False,False,7,8,0,0,1.403970533830574e+18,,,301096788,takethesquare,Take the square,False,,,"#ParoNacional , #MonumentoALaResistencia , #ParoNacional13J , #ColombiaUnida , #ColombiaResiste",,,[],2021-06-13,"['today', 'commemoration', 'day', 'victim', 'paronacional', 'monument', 'built', 'monumentoalaresistencia', 'paronacional', 'j', 'colombiaunida', 'colombiaresiste']",[],[]
459,2021-06-13T08:47:49+00:00,1403997524201984007,1403997524201984007,"Today in #ParoNacional13J 
40 urban artists will give a Concertin Puente de la Resistencia to support #ParoNacional throughout the country
#ColombiaSeOrganiza 
#ColombiaUnida 
#ColombiaResiste",en,False,False,1,2,0,0,1.402997521249493e+18,,,301096788,takethesquare,Take the square,False,,,"#ParoNacional13J , #ParoNacional , #ColombiaSeOrganiza , #ColombiaUnida , #ColombiaResiste",,,[],2021-06-13,"['today', 'paronacional', 'j', 'urban', 'artist', 'give', 'concertin', 'puente', 'de', 'la', 'resistencia', 'suppo', 'paronacional', 'throughout', 'country', 'colombiaseorganiza', 'colombiaunida', 'colombiaresiste']",[],[]
460,2021-06-13T08:38:42+00:00,1403995229238214658,1403995229238214658,"#ESMAD rertains &amp; drags a guy in Portal Resistencia 
#ParoNacional 
#ColombiaUnida 
#ColombiaResiste",en,False,False,9,7,1,0,1.4039534880030106e+18,,,301096788,takethesquare,Take the square,False,,,"#ESMAD , #ParoNacional , #ColombiaUnida , #ColombiaResiste",,,[],2021-06-13,"['esmad', 'rertains', 'amp', 'drag', 'guy', 'portal', 'resistencia', 'paronacional', 'colombiaunida', 'colombiaresiste']",[],[]
461,2021-06-13T07:44:27+00:00,1403981579681206272,1403981579681206272,"London 🇬🇧 says 
Free free Palestine 🇵🇸✊
Solidarity with Colombia 🇨🇴✊ #ParoNacional  #12June #G7 https://t.co/OOqXPmLc5P",en,False,False,37,60,0,0,,,,1224632072674906112,MafapoT,Mafapo Internacional,False,,,"#ParoNacional , #12June , #G7",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1403980201713881090/pu/img/-rZSxLqwPniKx_wi.jpg"", ""type"": ""photo""}]",2021-06-13,"['london', 'say', 'free', 'free', 'palestine', 'solidarity', 'colombia', 'paronacional', 'june', 'g']",['🇬🇧'],[]
462,2021-06-13T07:09:34+00:00,1403972800650612737,1403972800650612737,🔴A #Colombia Embera Katío #indigenous woman is taken by #police and held in @FiscaliaCol in #Chia town w/o due process right to a translator. #SOSColombiaDDHH #ParoNacional @JosepBorrellF @FamaNelMondo @vonderleyen @eu_eeas @joeparkdan @IAF__FAI @UN4Indigenous @IndigenousRight,en,False,False,1,0,0,0,1.4038926982858056e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #indigenous , #police , #Chia , #SOSColombiaDDHH , #ParoNacional","FiscaliaCol , JosepBorrellF , FamaNelMondo , vonderleyen , eu_eeas , joeparkdan , IAF__FAI , UN4Indigenous , IndigenousRight",,[],2021-06-13,"['colombia', 'embera', 'katío', 'indigenous', 'woman', 'take', 'police', 'held', 'chia', 'town', 'wo', 'due', 'process', 'right', 'translator', 'soscolombiaddhh', 'paronacional']",['🔴'],[]
463,2021-06-13T06:56:07+00:00,1403969412823191553,1403969412823191553,🔴A #Colombia Embera Katío #indigenous woman is taken by #police and held in @FiscaliaCol in #Chia town w/o due process right to a translator. #SOSColombiaDDHH #ParoNacional @JFColombia @colombia_uk @parlamentoUE @EP_HumanRights @Mariearenaps @Left_EU @TheProgressives @EUCouncil,en,False,False,0,0,0,0,1.4038926982858056e+18,,,1398381028352405506,L1LTLT,L1LTLT,False,,,"#Colombia , #indigenous , #police , #Chia , #SOSColombiaDDHH , #ParoNacional","FiscaliaCol , JFColombia , colombia_uk , parlamentoUE , EP_HumanRights , Mariearenaps , Left_EU , TheProgressives , EUCouncil",,[],2021-06-13,"['colombia', 'embera', 'katío', 'indigenous', 'woman', 'take', 'police', 'held', 'chia', 'town', 'wo', 'due', 'process', 'right', 'translator', 'soscolombiaddhh', 'paronacional']",['🔴'],[]
