,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
37,2021-04-23T17:05:27+00:00,1385640976174174209,1385640976174174209,"Cómo es pa que le demos RT a todo esto y hacer visible lo que es el abre bocas de todo lo que se nos viene a los colombianos.

#policiafueradeunivalle
#policiaasesina 
#vivaelparonacional",es,False,False,5,4,0,0,1.3856207486356808e+18,,,1348830801488728064,puntadeflecha17,Archetypus,False,,,"#policiafueradeunivalle , #policiaasesina , #vivaelparonacional",,,[],[''],[],2021-04-23,"['pa', 'dem', 'rt', 'hac', 'visibl', 'abre', 'boc', 'vien', 'colombian', 'policiafueradeunivall', 'policiaasesin', 'vivaelparonacional']"
38,2021-04-23T15:07:31+00:00,1385611296905777156,1385611296905777156,"Ojala no vayan a matar estudiantes de UNIVALLE, La Policía son expertos en reprimir y asesinar Jóvenes, están asustados por #ParoNacional28A #ParoNacionalIndefinido La gobernadora y Alcalde @JorgeIvanOspina haciendole mandados a @IvanDuque #VivaElParoNacional",es,False,False,2,2,0,0,1.3856102681101722e+18,,,1283063514807009281,Libardo42725706,Libardo Hernandez,False,,,"#ParoNacional28A , #ParoNacionalIndefinido , #VivaElParoNacional","JorgeIvanOspina , IvanDuque",,[],[''],[],2021-04-23,"['ojal', 'vay', 'mat', 'estudi', 'univall', 'polici', 'expert', 'reprim', 'asesin', 'joven', 'estan', 'asust', 'paronacional', 'paronacionalindefin', 'gobern', 'alcald', 'hac', 'mand', 'vivaelparonacional']"
39,2021-04-23T14:59:16+00:00,1385609219798405123,1385609219798405123,"Yo no sé ustedes, pero yo ya tengo todos los huevos puestos para este 28 de abril #VivaElParoNacional #28A",es,False,False,0,4,1,0,,,,58295890,alexa_deleon92,Alexa De León Segura✨,False,,,"#VivaElParoNacional , #28A",,,[],[''],[],2021-04-23,"['usted', 'huev', 'puest', 'abril', 'vivaelparonacional']"
40,2021-04-23T12:49:36+00:00,1385576589967114241,1385576589967114241,"#VacunaPaCuando
Un oneroso programa de TV no surve para proteger ni prevenir del COVID-19.
#TodoSeSabe
#TodosALaCalle
#VivaElParoNacional
#NoALaReformaTributaria
#TienenMiedo2022
@CeDemocratico @soyconservador
@fdbedout @CathyJuvinao @JulianFMartinez @MJDuzan https://t.co/oNR6TTPxRB",es,False,False,1,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,,,"#VacunaPaCuando , #TodoSeSabe , #TodosALaCalle , #VivaElParoNacional , #NoALaReformaTributaria , #TienenMiedo2022","CeDemocratico , soyconservador , fdbedout , CathyJuvinao , JulianFMartinez , MJDuzan",,"[{""url"": ""https://pbs.twimg.com/media/EzqOj-_XIAMmN2R.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['vacunapacu', 'oner', 'program', 'tv', 'surv', 'proteg', 'preven', 'cov', 'todosesab', 'todosalacall', 'vivaelparonacional', 'noalareformatributari', 'tienenmied']"
41,2021-04-23T12:29:50+00:00,1385571617212968963,1385425508750462976,"@IvanDuque Pura macumba...
#VivaElParoNacional
#NoALaReformaTributaria https://t.co/W7dq1QH7Ol",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.385425508750463e+18,77653794.0,"#VivaElParoNacional , #NoALaReformaTributaria",IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/EzqKCgwXoAQAcGx.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['pur', 'macumb', 'vivaelparonacional', 'noalareformatributari']"
42,2021-04-23T12:27:58+00:00,1385571146549104641,1385422992650473477,"@IvanCepedaCast #NoALaReformaTributaria Llámenla como la llamen, maquíllenla como la maquillen...
#VivaElParoNacional https://t.co/xTthX2bCd2",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.3854229926504735e+18,98781946.0,"#NoALaReformaTributaria , #VivaElParoNacional",IvanCepedaCast,,"[{""url"": ""https://pbs.twimg.com/media/EzqJnJcXoAIfRN8.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['noalareformatributari', 'llamenl', 'llam', 'maquillenl', 'maquill', 'vivaelparonacional']"
43,2021-04-23T12:20:55+00:00,1385569371943276548,1385569371943276548,"#NoALaReformaTributaria #VivaElParoNacional
Con o sin confinamiento el paro NO para
#NoMasCorrupción
#NoMásUribismo
#NoMásPolarización
#TienenMiedo2022
#PobrePaís
#DeEsoHablamosViejo
@IvanDuque @CeDemocratico
@elespectador @NoticiasUno
@Noticias_Uno
@gusgomez1701 https://t.co/EiXU3qsFcv",es,False,False,0,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,,,"#NoALaReformaTributaria , #VivaElParoNacional , #NoMasCorrupción , #NoMásUribismo , #NoMásPolarización , #TienenMiedo2022 , #PobrePaís , #DeEsoHablamosViejo","IvanDuque , CeDemocratico , elespectador , NoticiasUno , Noticias_Uno , gusgomez1701",,"[{""url"": ""https://pbs.twimg.com/media/EzqH_zPXEAIDk78.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-23,"['noalareformatributari', 'vivaelparonacional', 'confin', 'par', 'nomascorrupcion', 'nomasurib', 'nomaspolarizacion', 'tienenmied', 'pobrepais', 'deesohablamosviej']"
44,2021-04-23T02:21:27+00:00,1385418511820931073,1385418511820931073,Los huevos de @AlejandroRia @JulianRoman y demás actores no tienen precio #VivaElParoNacional #28AbrilParoNacional,es,False,False,0,2,0,0,,,,296895198,JulianVelandia7,Julian Velandia,False,,,"#VivaElParoNacional , #28AbrilParoNacional","AlejandroRia , JulianRoman",,[],[''],[],2021-04-23,"['huev', 'dem', 'actor', 'preci', 'vivaelparonacional', 'abrilparonacional']"
45,2021-04-22T14:52:23+00:00,1385245102361223178,1385245102361223178,El #ParoNacional28A tiene que ser el más grande en la historia de #Colombia porque esta REFORMA vale huevo. #APararParaAvanzar #VivaElParoNacional,es,False,False,1,3,0,0,,,,1235169096456642560,JoanAlfaroCTG,Joan Alfaro,False,,,"#ParoNacional28A , #Colombia , #APararParaAvanzar , #VivaElParoNacional",,,[],[''],[],2021-04-22,"['paronacional', 'ser', 'mas', 'grand', 'histori', 'colombi', 'reform', 'val', 'huev', 'apararparaavanz', 'vivaelparonacional']"
46,2021-04-21T14:17:03+00:00,1384873822826946560,1384873822826946560,"#ColombiaNecesita de ti y de tu trabajo, la unidad de los de abajo, solo el pueblo salva al pueblo.

Que se levanten los campos y las ciudades, las fábricas, las huertas, las cárceles y las facultades.

#VivaElParoNacional #28Abril
#FelizMiercoles

https://t.co/BBw8w93WId",es,False,False,4,9,0,0,,,,940234066913300481,Comunes_Bogota,Comunes Bogotá 🌹,False,,,"#ColombiaNecesita , #VivaElParoNacional , #28Abril , #FelizMiercoles",,https://t.co/BBw8w93WId,[],[''],[':/'],2021-04-21,"['colombianecesit', 'trabaj', 'unid', 'abaj', 'sol', 'puebl', 'salv', 'puebl', 'levant', 'camp', 'ciudad', 'fabric', 'huert', 'carcel', 'facultad', 'vivaelparonacional', 'abril', 'felizmiercol']"
47,2021-04-21T11:58:33+00:00,1384838969251221504,1384835387516915713,"@diegonoticia @fdbedout Por andar pendientes de estas trivialidades es que nos tienen clavados y pobres.
Mas bien a marchar este 28!!!!
#VivaElParoNacional",es,False,False,0,7,1,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,1.3848353875169157e+18,192414095.0,#VivaElParoNacional,"diegonoticia , fdbedout",,[],[''],[],2021-04-21,"['andar', 'pendient', 'trivial', 'clav', 'pobr', 'mas', 'bien', 'march', 'vivaelparonacional']"
48,2021-04-21T10:53:17+00:00,1384822542876225536,1384822542876225536,"Camarada @HOLLMANMORRIS se necesita traer la guardia indígena para apoyar la toma de Bogotá #vivaelparonacional #desobedienciacivil #resistencia
@DonIzquierdoCA_ @petrogustavo @GustavoBolivar @Ievyrincon @ColombiaHumana_ @AidaAvellaE @franciscoactiv2 @ComunesCoL 💪💪💪",es,False,False,1,0,0,0,1.384698953099264e+18,,,1204208197369769990,Patriot20208,Patricia Ortega Trujillo,False,,,"#vivaelparonacional , #desobedienciacivil , #resistencia","HOLLMANMORRIS , DonIzquierdoCA_ , petrogustavo , GustavoBolivar , ColombiaHumana_ , AidaAvellaE , franciscoactiv2 , ComunesCoL",,[],['💪💪💪'],[],2021-04-21,"['camar', 'necesit', 'tra', 'guardi', 'indigen', 'apoy', 'tom', 'bogot', 'vivaelparonacional', 'desobedienciacivil', 'resistent']"
49,2021-04-21T01:21:49+00:00,1384678729998286849,1384476244717228037,"@natiibedoya desde q usted no salga no debería de importarle la vida de los demás,por lo menos esas personas salen a reclamar los derechos que en realidad no tenemos #vivaelparonacional",es,False,False,0,0,0,0,,,,1378789073721114631,Cristia17587153,Cristian,False,1.384476244717228e+18,159950603.0,#vivaelparonacional,natiibedoya,,[],[''],[],2021-04-21,"['usted', 'salg', 'deberi', 'import', 'vid', 'demaspor', 'men', 'person', 'sal', 'reclam', 'derech', 'realid', 'vivaelparonacional']"
50,2021-04-19T19:15:27+00:00,1384224140786208769,1384149440722706444,"@lucaspom Van a hacer lo mismo que la reforma anterior, aprobarla a pupitrazo limpio y sin tener en cuenta al pueblo, malparidos, toca frenar esa mierda en la calle, #VivaElParoNacional",es,False,False,1,1,0,0,,,,1363920422912335878,Hockay9,Efrain Lasprilla Ramirez,False,1.3841494407227064e+18,142409410.0,#VivaElParoNacional,lucaspom,,[],[''],[],2021-04-19,"['van', 'hac', 'mism', 'reform', 'anterior', 'aprob', 'pupitraz', 'limpi', 'ten', 'cuent', 'puebl', 'malpar', 'toc', 'fren', 'mierd', 'call', 'vivaelparonacional']"
51,2021-04-19T18:08:43+00:00,1384207347245993990,1383977899804422163,"@MabelLaraNews No podemos esperar más de un gabinete cuyo líder es un completo imbécil, somos gobernados por una partida de idiotas que no se adolecen de las clases obreras #vivaelparonacional #apararparaavanzar https://t.co/1uLqKmUI7X",es,False,False,0,0,0,0,,,,1294355313102069760,DanielF57002043,Daniel Felipe Molina,False,1.383977899804422e+18,135321834.0,"#vivaelparonacional , #apararparaavanzar",MabelLaraNews,,"[{""url"": ""https://pbs.twimg.com/media/EzWxDWDUUAEBIz3.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-19,"['pod', 'esper', 'mas', 'gabinet', 'cuy', 'lid', 'complet', 'imbecil', 'gobern', 'part', 'idiot', 'adolec', 'clas', 'obrer', 'vivaelparonacional', 'apararparaavanz']"
52,2021-04-19T17:24:08+00:00,1384196125775728641,1384196125775728641,¿Dónde comprará los huevos Carrasquilla? Porque a 150 pesos un huevo #CarrasquillaTieneHuevo Que nos cuente para ir y comprarlos porque en mi barrio y en los supermercados nos están robando entonces. #ReformaTributariaEsMasHambre #nomascorrupcion #vivaelparonacional #abajoduque,es,False,False,0,0,0,0,,,,348823304,TatianaSideral,Tatisaleja,False,,,"#CarrasquillaTieneHuevo , #ReformaTributariaEsMasHambre , #nomascorrupcion , #vivaelparonacional , #abajoduque",,,[],[''],[],2021-04-19,"['?dond', 'compr', 'huev', 'carrasquill', 'pes', 'huev', 'carrasquillatienehuev', 'cuent', 'ir', 'compr', 'barri', 'supermerc', 'estan', 'rob', 'entonc', 'reformatributariaesmashambr', 'nomascorrupcion', 'vivaelparonacional', 'abajoduqu']"
53,2021-04-19T16:13:49+00:00,1384178430812430336,1384178430812430336,"Después de 4 años viviendo asambleas, bloqueos, marchas, caminatas y gases del SMAT. Sólo me queda por decir #VivaElParoNacional",es,False,False,0,0,0,0,,,,138504713,FedeSharingan,Fedx Shxllby,False,,,#VivaElParoNacional,,,[],[''],[],2021-04-19,"['despu', 'anos', 'viv', 'asambl', 'bloque', 'march', 'caminat', 'gas', 'smat', 'sol', 'qued', 'dec', 'vivaelparonacional']"
54,2021-04-19T00:04:32+00:00,1383934504528580614,1383915368507273222,"@ernestomaciast Muy conveniente!! Pero Colombia está MAMADA de sus ""jugaditas""
#ALasCallesContraLaReforma #ParoNacional28A #vivaelparonacional",es,False,False,0,0,0,0,,,,930519210,AnVillarrealA,Angela Villarreal,False,1.3839153685072732e+18,138922361.0,"#ALasCallesContraLaReforma , #ParoNacional28A , #vivaelparonacional",ernestomaciast,,[],[''],[],2021-04-19,"['convenient', 'colombi', 'mam', 'jugadit', 'alascallescontralareform', 'paronacional', 'vivaelparonacional']"
55,2021-04-10T02:39:59+00:00,1380712131486740483,1380699403351113729,@JulianJaraUribe #NoReelijasLaRataQueMata el @CeDemocratico en cabeza del #Matarife y #ElCaribajito son una recua de hijueputas. #El28DeAbrilTodxsALasCalles #APararParaAvanzar #VivaElParoNacional https://t.co/8fLlwnXl1U,es,False,False,1,0,0,0,,,,1295008841923547136,alejobaca,alejobacca,False,1.3806994033511137e+18,701710981.0,"#NoReelijasLaRataQueMata , #Matarife , #ElCaribajito , #El28DeAbrilTodxsALasCalles , #APararParaAvanzar , #VivaElParoNacional","JulianJaraUribe , CeDemocratico",,"[{""url"": ""https://pbs.twimg.com/media/EylGXIdWgAAjlWF.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EylGXZdW8AM2NlW.jpg"", ""type"": ""photo""}]",[''],"['8D', ':/']",2021-04-10,"['noreelijaslarataquemat', 'cabez', 'matarif', 'elcaribajit', 'recu', 'hijueput', 'deabriltodxsalascall', 'apararparaavanz', 'vivaelparonacional']"
56,2021-04-06T15:34:39+00:00,1379457531890786308,1379457531890786308,"aunque ud no lo crea a ud también le afecta lo que esta pasando, #Yosalgoalacalle #Vivaelparonacional",es,False,False,0,0,0,0,1.3791056859008287e+18,,,66484833,miguellunacine,Miguel Luna,False,,,"#Yosalgoalacalle , #Vivaelparonacional",,,[],[''],[],2021-04-06,"['aunqu', 'ud', 'cre', 'ud', 'tambi', 'afect', 'pas', 'yosalgoalacall', 'vivaelparonacional']"
57,2021-04-18T16:15:18+00:00,1383816416642535430,1383816416642535430,"Los que proponen y aprueban la Reforma Tributaria, son los mismos congresista que se ganan $35 mill más nómina propia, oficina, celular, camioneta, escoltas, 4 meses de vacaciones, todos con recursos públicos. Y nos dicen que la plata no alcanza. #VivaelParoNacional. https://t.co/iYBEnQoNwb",es,False,False,16,21,1,0,,,,939086580,IjGuarin,Iván Jairt Guarin M,False,,,#VivaelParoNacional,,,"[{""url"": ""https://pbs.twimg.com/media/EzRMnLaVEAgRuha.png"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EzRNTEmVoAUZbPc.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EzRNYbYUUA4TgwG.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EzRNdttVkAYoLzg.png"", ""type"": ""photo""}]",[''],[':/'],2021-04-18,"['propon', 'aprueb', 'reform', 'tributari', 'mism', 'congres', 'gan', 'mill', 'mas', 'nomin', 'propi', 'oficin', 'celul', 'camionet', 'escolt', 'mes', 'vacacion', 'recurs', 'public', 'dic', 'plat', 'alcanz', 'vivaelparonacional']"
58,2021-04-18T06:16:20+00:00,1383665680231264258,1383665680231264258,#vivaelparonacional #ParoNacional28A #ParoNacionalYa y con los tapabocas cómo dijo Terminator Hasta la vista Baby,es,False,False,0,0,1,0,1.3834374137211494e+18,,,907670222647197696,IngridL72835641,Ingrid Liliana,False,,,"#vivaelparonacional , #ParoNacional28A , #ParoNacionalYa",,,[],[''],[],2021-04-18,"['vivaelparonacional', 'paronacional', 'paronacionaly', 'tapaboc', 'dij', 'terminator', 'vist', 'baby']"
59,2021-04-17T17:35:31+00:00,1383474215047766023,1383474215047766023,"No sé si sea apresurado pero 
#vivaelparonacional
#28A",es,False,False,0,0,0,0,,,,185492152,Tatiana9108,Una 😼 Revolucionaria,False,,,"#vivaelparonacional , #28A",,,[],[''],[],2021-04-17,"['si', 'apresur', 'vivaelparonacional']"
60,2021-04-16T22:47:23+00:00,1383190312865181698,1383190312865181698,"Así es compa, debemos tomarnos la casa de Nariño y derrocar a este gobierno ilegítimo
#resistencia
#vivaelparonacional
💪💪💪",es,False,False,0,1,1,0,1.3831820847228518e+18,,,1204208197369769990,Patriot20208,Patricia Ortega Trujillo,False,,,"#resistencia , #vivaelparonacional",,,[],['💪💪💪'],[],2021-04-16,"['asi', 'comp', 'deb', 'tom', 'cas', 'narin', 'derroc', 'gobiern', 'ilegitim', 'resistent', 'vivaelparonacional']"
61,2021-04-16T19:06:56+00:00,1383134834248269828,1383134834248269828,"#LaReformaEs volver más pobre al pueblo...
El IVA es un impuesto inhumano, perverso, indolente... Desgraciados.
#VivaElParoNacional
@IvanDuque
@infopresidencia @CeDemocratico @MinHacienda https://t.co/bgMp0Ulv33",es,False,False,1,0,0,0,,,,3012957695,SLdeGaceno,#PobrePaís,False,,,"#LaReformaEs , #VivaElParoNacional","IvanDuque , infopresidencia , CeDemocratico , MinHacienda",,"[{""url"": ""https://pbs.twimg.com/media/EzHhzVlWYAEZ-db.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-16,"['lareform', 'volv', 'mas', 'pobr', 'puebl', 'iva', 'impuest', 'inhuman', 'pervers', 'indolent', 'desgraci', 'vivaelparonacional']"
62,2021-04-25T23:41:45+00:00,1386465483327692800,1386462337964642310,@PizarroMariaJo ESTAREMOS FIRMES CON EL PARO NACIONAL! ✊🏿🔥🇨🇴 #VIVAELPARONACIONAL QUE SE TENGAN EL MIÉRCOLES! 🇨🇴 #ParoNacional,es,False,False,0,0,0,0,,,,999694025665007616,Justiciero_C,Justiciero,False,1.3864623379646423e+18,1362851972.0,"#VIVAELPARONACIONAL , #ParoNacional",PizarroMariaJo,,[],['✊🏿🔥'],[],2021-04-25,"['firm', 'par', 'nacional', 'vivaelparonacional', 'miercol', 'paronacional']"
63,2021-04-25T17:13:29+00:00,1386367773446705157,1386367773446705157,"#EsElMomentoDeParar Por vida, paz, democracia y contra el paquetazo de Duque. Paro Nacional, 28 abril de 2021.
#APararParaAvanzar
#VivaElParoNacional
#CarrasquillaTieneHuevo 
#EstoEsColombiaNoPolombia #DuqueMandaHuevo
#DuqueChao
#PetroPresidente2022
#AntiUribistaSigueAntiUribista https://t.co/xMlYaqhWw6",es,False,False,0,1,0,0,,,,1295008841923547136,alejobaca,alejobacca,False,,,"#EsElMomentoDeParar , #APararParaAvanzar , #VivaElParoNacional , #CarrasquillaTieneHuevo , #EstoEsColombiaNoPolombia , #DuqueMandaHuevo , #DuqueChao , #PetroPresidente2022 , #AntiUribistaSigueAntiUribista",,,"[{""url"": ""https://pbs.twimg.com/media/Ez1dwvkWQAMrljz.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-25,"['eselmomentodepar', 'vid', 'paz', 'democraci', 'paquetaz', 'duqu', 'par', 'nacional', 'abril', 'apararparaavanz', 'vivaelparonacional', 'carrasquillatienehuev', 'estoescolombianopolombi', 'duquemandahuev', 'duquecha', 'petropresident', 'antiuribistasigueantiurib']"
64,2021-04-25T16:49:27+00:00,1386361726359285764,1386361726359285764,"#EsElMomentoDeParar Por vida, paz, democracia y contra el nuevo paquetazo de Duque. Paro Nacional, 28 Abril de 2021.
#APararParaAvanzar
#VivaElParoNacional
#CarrasquillaTieneHuevo 
#DuqueMandaHuevo 
#PactoHistoricoPorColombia 
#PetroPresidente2022
#AntiUribistaSigueAntiUribista https://t.co/aNi3Wd5Pkd",es,False,False,0,0,0,0,,,,1295008841923547136,alejobaca,alejobacca,False,,,"#EsElMomentoDeParar , #APararParaAvanzar , #VivaElParoNacional , #CarrasquillaTieneHuevo , #DuqueMandaHuevo , #PactoHistoricoPorColombia , #PetroPresidente2022 , #AntiUribistaSigueAntiUribista",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1386356092301631492/pu/img/BJjD7hlkyPjG11_Z.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-04-25,"['eselmomentodepar', 'vid', 'paz', 'democraci', 'nuev', 'paquetaz', 'duqu', 'par', 'nacional', 'abril', 'apararparaavanz', 'vivaelparonacional', 'carrasquillatienehuev', 'duquemandahuev', 'pactohistoricoporcolombi', 'petropresident', 'antiuribistasigueantiurib']"
65,2021-04-25T16:15:04+00:00,1386353071500972035,1386353071500972035,"#EsElMomentoDeParar Por vida, paz, democracia y contra el nuevo paquetazo de Duque. Paro Nacional, 28 de abril de 2021.
#APararParaAvanzar
#VivaElParoNacional
#CarrasquillaTieneHuevo #28DeAbrilParoNacional
#DuqueMandaHuevo
#PetroPresidente2022
#AntiUribistaSigueAntiUribista",es,False,False,1,2,0,0,,,,1295008841923547136,alejobaca,alejobacca,False,,,"#EsElMomentoDeParar , #APararParaAvanzar , #VivaElParoNacional , #CarrasquillaTieneHuevo , #28DeAbrilParoNacional , #DuqueMandaHuevo , #PetroPresidente2022 , #AntiUribistaSigueAntiUribista",,,[],[''],['8D'],2021-04-25,"['eselmomentodepar', 'vid', 'paz', 'democraci', 'nuev', 'paquetaz', 'duqu', 'par', 'nacional', 'abril', 'apararparaavanz', 'vivaelparonacional', 'carrasquillatienehuev', 'deabrilparonacional', 'duquemandahuev', 'petropresident', 'antiuribistasigueantiurib']"
66,2021-04-25T10:44:09+00:00,1386269794333302784,1386269794333302784,"#NoALaMarcha sigamos comiendo el vomito del odio y muerte que nos da a diario el uribismo. Ni puel’ putas nos mamamos del asesino, y su titere espurio, en las calles nos pillamos.
#VivaElParoNacional",es,False,False,17,35,1,0,,,,4881699585,jairoulloacade,Jairo Eduardo Ulloa cadena,False,,,"#NoALaMarcha , #VivaElParoNacional",,,[],[''],[],2021-04-25,"['noalamarch', 'sig', 'com', 'vomit', 'odi', 'muert', 'da', 'diari', 'urib', ""puel'"", 'put', 'mam', 'asesin', 'titer', 'espuri', 'call', 'pill', 'vivaelparonacional']"
67,2021-04-25T03:10:18+00:00,1386155581027897345,1386155581027897345,Eligieron al peor presidente de Colombia y ahora promueven un #NoALaMarcha. DESCARADOS! Si por ustedes es que nos toca salir. #VivaElParoNacional,es,False,False,1,1,0,0,,,,410379194,anamariam_17,Ana María Martínez,False,,,"#NoALaMarcha , #VivaElParoNacional",,,[],[''],[],2021-04-25,"['elig', 'peor', 'president', 'colombi', 'ahor', 'promuev', 'noalamarch', 'descar', 'si', 'usted', 'toc', 'sal', 'vivaelparonacional']"
68,2021-04-25T01:56:05+00:00,1386136902902898688,1386080351701897216,@AndyPelinegra NO LES GUSTA PORQUE ES CONTRA EL GOBIERNO DEL PARACO HPTA @AlvaroUribeVel ..... cuando era para defender la libertad de ese hpta así les gustaban las marchas!!!!!.... q cinismo!!!! #VivaElParoNacional .....,es,False,False,0,1,0,0,,,,65966693,ROLOTESO,DANIEL AMAYA MAYORGA,False,1.3860803517018972e+18,1.3179083712074875e+18,#VivaElParoNacional,"AndyPelinegra , AlvaroUribeVel",,[],[''],[],2021-04-25,"['gust', 'gobiern', 'parac', 'hpta', 'defend', 'libert', 'hpta', 'asi', 'gust', 'march', 'cinism', 'vivaelparonacional']"
