,Datetime,Tweet Id,Text,Username
91,2021-06-14 17:58:17+00:00,1404498440164417540,"@ONU_derechos #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA
@JMVivancoHRW @CIDH https://t.co/kvp9RIAniE",_Sergio_Cabrera
92,2021-06-14 17:56:00+00:00,1404497868287885318,"@ONU_derechos #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA
@JMVivancoHRW @CIDH https://t.co/PAfzMuGJzb",_Sergio_Cabrera
93,2021-06-14 17:54:00+00:00,1404497362664493064,"@ONU_derechos #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA
@JMVivancoHRW @CIDH https://t.co/iQWqzbdKD2",_Sergio_Cabrera
94,2021-06-14 13:20:14+00:00,1404428467173838858,"@cafecnn #LoVeraz:

#CaféNicaragua;

#FakeNews, 
no existe masiva
detención de opositores, 
solo 12, algunos en sus residencias, 
terroristas financiados por #EEUU   

@taniasandinista 
#ColombiaDDHH
#DeZurdaTeam  
#NoPudieronNiPodran
#NYT  
#OEA  
#RedFSLN 
#SOSColombiaNosEstanMatando",Chatroux1947
95,2021-06-14 10:28:16+00:00,1404385192551366672,"@Declaracion @IvanDuque @heidy_up @SEBASCALDER0N @petrogustavo @CIDH @TembloresOng @Tercer_Canal @CesarPachonAgro @HRI_ONG @ChalecosAmarill @SARGENTOCHALA #SolidaridadFeministaConColombia 
#ColombiaDDHH
#ColombiaEnAlertaRoja 
@ONU_es  
#ProtecciónParaElPuebloColomb https://t.co/DQwrDFWYpt",SEVROGER
96,2021-06-13 22:19:48+00:00,1404201865714278403,"@almayadeen_es @NicolasMaduro @mbachelet Se necesita el accionar de los organismos internacionales de DDHH.
#ColombiaSOS 
#COLOMBIADDHH",ADI124_ApdiLVl
97,2021-06-12 22:10:24+00:00,1403837111699116035,"#soscolombia
#ColombiaDDHH
#TodosSomosColombia",Emanueleprofumi
98,2021-06-12 10:19:08+00:00,1403658118429560833,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/vuzQLcghmB",_Sergio_Cabrera
99,2021-06-12 10:18:22+00:00,1403657923528646658,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/i9Uud37Cfl",_Sergio_Cabrera
100,2021-06-12 10:17:43+00:00,1403657762400313348,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/gI6JMRJt7m",_Sergio_Cabrera
101,2021-06-12 06:23:25+00:00,1403598795955376128,"#TodosSomosColombia
#ColombiaDDHH
⁦
- ""Vidas Robadas"", la exposición que denuncia la brutalidad policial en Colombia https://t.co/uH5ayetlF7",chiguijaecuador
102,2021-06-11 19:11:36+00:00,1403429728816709635,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/9fXuonp8jp",_Sergio_Cabrera
103,2021-06-11 18:33:17+00:00,1403420085994283011,#Firmes  #ColombiaDDHH #Hoy #11J https://t.co/rqkBByvflN,McLitosOficial
104,2021-06-11 08:07:31+00:00,1403262607470043138,"#ColombiaDDHH
Colombia: Brutalidad policial contra manifestantes | Human Rights Watch https://t.co/mSI1LNoV0r",chiguijaecuador
105,2021-06-09 17:33:16+00:00,1402680205060280325,"#ColombiaDDHH
@AnnLinde https://t.co/yzU5rAa1zl",Roselin99511234
106,2021-06-09 12:37:11+00:00,1402605695703396355,"@Betocoralg @PoliciaColombia @intiasprilla #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA",_Sergio_Cabrera
107,2021-06-09 04:05:19+00:00,1402476877537845248,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/t1v7RRtJKg",_Sergio_Cabrera
108,2021-06-09 04:04:58+00:00,1402476792066236416,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/cmZxc7tsQw",_Sergio_Cabrera
109,2021-06-08 17:19:15+00:00,1402314290871390214,"🔥Que se vayan a la mierda todas la fuerzas policiacas, por que la tomba no me cuida, a mi me cuida mis herman@s.🇨🇴🏳️‍🌈 #esmadasesino #SinPazNoHayFutbol #8Junio #colombiavsargentina #Barranquilla
#AmericaLatina #SOSCALICOLOMBIA #SOSColombiaDDHH #Colombia #ColombiaDDHH #sos #Ipiales https://t.co/bf5t9qM49E",andres_rayooo
110,2021-06-08 14:10:45+00:00,1402266853758672903,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/WiR3uHjC2S",_Sergio_Cabrera
111,2021-06-08 10:50:03+00:00,1402216348122484736,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #falsosPositivos #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias https://t.co/tB1EvTfJp1",_Sergio_Cabrera
112,2021-06-08 02:56:13+00:00,1402097102055002113,@FranciscoArzt @PoliciaColombia @CIDH @CorteIDH @ONU_derechos @Declaracion @ONU_es @OEA_oficial @JoeBiden esto hace @PoliciaColombia en dictadura de @IvanDuque y @AlvaroUribeVel torturan y asesinan inocentes #Colombia #ColombiaNosEstanMatando #ColombiaEnDictadura #ColombiaDDHH #ColombiaSOS #ColombiaResiste,Fernandoz757
113,2021-06-07 15:09:30+00:00,1401919252710449156,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/BKHx7z0gvW",_Sergio_Cabrera
114,2021-06-07 14:24:33+00:00,1401907938046918663,#ColombiaSOS #ColombiaDDHH https://t.co/5nsgfS1E1U,chocopelusa24
115,2021-06-07 00:43:41+00:00,1401701359074922499,"DC Saturday June 5, 2021 #SOSColombiaNosEstanMatando #soscolombia #colombiaddhh #NosEstanMantando https://t.co/vfjPSgN1x9",Suhniyay
116,2021-06-07 00:23:53+00:00,1401696376740892680,"#SOSColombia #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA",_Sergio_Cabrera
117,2021-06-06 16:52:08+00:00,1401582691225681928,La desaparición sin eufemismos - Desaparición Forzada ⁦@DForzada⁩ y ⁦@HREV_Derechos⁩ #colombia informes necesarios para denunciar el sinsentido  #colombiaddhh #desaparicionForzada  https://t.co/49gK5Cv9Zl,egimenolodosa
118,2021-06-06 08:55:14+00:00,1401462675708780544,"Desde que tengo memoria, todos los días he visto sangre y muertos en las noticias colombianas; campesinos, soldados, indígenas, guerrilleros, paramilitares, “civiles”, niños... todos muertos, siempre muertos. PAREN LA VIOLENCIA YA! #colombiaddhh",Htrave
119,2021-06-06 08:51:09+00:00,1401461648095952896,"Somos un pueblo desensibilizado por nuestra propia histórica violenta realidad, por ejemplo: Ya nos acostumbramos a muertos diarios por el paro. #colombiaddhh",Htrave
120,2021-06-06 01:15:20+00:00,1401346939438907393,#ColombiaSOSDDHH #colombiaddhh @CIDH https://t.co/GnXQZ2ThMU,cuellarvarela
121,2021-06-05 15:27:32+00:00,1401199014662578180,"#BuenSabado les comparto un nuevo episodio de #RebeldiaOrganizada 

Gracias a @PalmaEdwin de @UsoNacional por sumarse!

#ParoNacional5J #ColombiaEnLucha #ColombiaSOS #SOSColombiaNosEstanMatando #ColombiaEnAlertaRoja #SOSColombiaDDHH #ColombiaDDHH

https://t.co/ljzMUP6J4I",PBritos17
122,2021-06-05 15:14:09+00:00,1401195647521394691,"Quiero compartir con mis seguidores una gran entrevista que realizaron jóvenes trabajadores de 🇦🇷 a @palmaedwin @UsoNacional 

#ParoNacional5J #ColombiaEnLucha #ColombiaSOS #SOSColombiaNosEstanMatando #ColombiaEnAlertaRoja #SOSColombiaDDHH #ColombiaDDHH

https://t.co/7aEiCf9Uam",SandiniLorena
123,2021-06-05 15:12:48+00:00,1401195307380191232,"muchas gracias a @palmaedwin de @UsoNacional por sumarse a esta rica charla con las juventudes de Argentina! 

Fuerza Colombia! 

#ParoNacional5J #ColombiaEnLucha #ColombiaSOS #SOSColombiaNosEstanMatando #ColombiaEnAlertaRoja #SOSColombiaDDHH #ColombiaDDHH https://t.co/40SHmaLobK",SandiniLorena
124,2021-06-05 13:31:30+00:00,1401169810751377408,"@Perroacuadros @MarioRobertoP @ArchivaColombia @CIDH @FLIP_org  #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
125,2021-06-05 10:58:50+00:00,1401131394307395584,"@charry_manager #ColombiaDDHH 
@nytimes @UnivisionNews @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
126,2021-06-04 22:26:14+00:00,1400941996135563273,"@Ivanteacher69 @SeguridadCali @JorgeIvanOspina @canal2co #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
127,2021-06-04 14:43:19+00:00,1400825497748131842,If only they gave them a chance . si tan sólo les hubiesen dado una oportunidad. #colombiasos #colombiaddhh #youth #youngsters #colombia #revolucion #revolution #estallidosocial https://t.co/rNOIx710j1,Villaloncarlos
128,2021-06-03 19:43:13+00:00,1400538584034258946,"Por Dios #SOSColombiaNosEstanMatando tenemos un GOBIERNO CRUEL Y CORRUPTO. @ONU_es @ONUHumanRights #CIDHEnColombia #colombiaddhh Que impotencia, ningún ente de control Colombiano a favor del menos favorecido @angelamrobledo @GustavoBolivar @AdrianaLucia @MONYRODRIGUEZOF #Colombia https://t.co/CemgxNHg39",DaisyQO
129,2021-06-03 15:07:04+00:00,1400469088514850822,"Paro Nacional Colombia: el cuerpo de la mujer como arma de guerra
IGUALES&amp;DIFERENTES | MAYO
https://t.co/H3XMtI0E2P

#ColombiaDDHH #ColombiaResiste #ColombiaEnAlertaRoja 

@UCMigualdad @TembloresOng https://t.co/T4TqRxPi0S",StefaniaMarSol3
130,2021-06-03 04:42:27+00:00,1400311897992445953,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/INagLgDXmI",_Sergio_Cabrera
131,2021-06-03 04:31:40+00:00,1400309182499274752,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/0BvRzU31XZ",_Sergio_Cabrera
132,2021-06-02 21:45:36+00:00,1400206995257430017,"¿Y por qué es que los desaparecen? Porque no todos somos iguales.👁️🌹Al menos 129 personas desaparecidas en un mes de #paronacional. Según varias entidades, ha habido hasta 346 personas presuntamente desaparecidas. #buscarloshastaencontrarlos #colombiaddhh #desaparecidos https://t.co/KBlpURPmgM",mpujolbremer
133,2021-06-02 18:16:10+00:00,1400154288031162371,"@wikimediaco #SOSColombia #ParoNacionalIndefinido #ColombiaDDHH

@ONUHumanRights @ONU_es 
@ONU_fr @CNNEE @bbcmundo @dw_espanol https://t.co/Pq5IdPveYJ",WallasTg
134,2021-06-02 14:33:06+00:00,1400098151202181122,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/14ReBVVdEp",_Sergio_Cabrera
135,2021-06-02 13:31:30+00:00,1400082649142771716,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/nSkDAYu0TE",_Sergio_Cabrera
136,2021-06-02 13:13:03+00:00,1400078004986974215,"#ColombiaDDHH
#SOSColombia
@ONUHumanRights 

@CNNEE 
@bbcmundo 
#Bogota 
#ParoNacional30M https://t.co/VCw2F0rLAo",WallasTg
137,2021-06-02 04:16:58+00:00,1399943096637472770,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/MJoNtieRcA",_Sergio_Cabrera
138,2021-06-02 01:39:23+00:00,1399903437488336898,"@CIDH @ONU_derechos no permitan esto POR FAVOR  #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/QmONRhWVdE",_Sergio_Cabrera
139,2021-06-01 14:28:09+00:00,1399734518559526915,"Cinco colombianos fueron judicializados en #España por participar de una toma simbolica a la embajada colombiana de #Barcelona durante los actos del #ParoNacional.

-
#Colombia #COL #Spain #ColombiaSOS #ColombiaDDHH #Peace #UE #News #Breaking",_fransua
140,2021-06-01 02:58:06+00:00,1399560859538632707,"They are calling the mothers of some of the missing from this past month. They are freeing some who have been thought disappeared, lost, dead. #ColombiaDDHH #ColombiaResiste https://t.co/i57gXSGhxT",ValerieMWilhite
141,2021-06-01 01:31:45+00:00,1399539128354627584,"@Col_Informa @CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA",_Sergio_Cabrera
142,2021-05-31 16:57:53+00:00,1399409809682833419,"@AElfm #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
143,2021-05-31 11:21:20+00:00,1399325114441912321,"No miren para otro lado que es pregunta seria.
Ya es hora de resstablecer el orden, la democracia es el derecho superior y garantista de los pueblos. Nomás complacencias con usurpadores y desestabilizadores. No son mayorias, ni son legítimos ni defienden #DDHH
#ColombiaDDHH https://t.co/30Qqq6hSNf",AndPiensaLibre
144,2021-05-31 05:34:37+00:00,1399237860537122823,"@liah_Queen1 @CIDH #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",Ayelen36133237
145,2021-05-31 05:30:53+00:00,1399236920601985026,#soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial #detencionesarbitrarias #ReformaAlaPolicia #DesmonteDelESMADYA #Paramilitarismo,jacobo0166
146,2021-05-31 04:17:50+00:00,1399218540218028033,"@CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA https://t.co/OkTG2x9f2b",_Sergio_Cabrera
147,2021-05-30 23:47:45+00:00,1399150568782929921,"@France24_es #colombiaddhh #DWNoticias 
https://t.co/PTlnxD0E2J",lucho_blandon
148,2021-05-30 23:06:32+00:00,1399140196847849473,"@liah_Queen1 @juancadelgado @CIDH #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
149,2021-05-30 15:49:31+00:00,1399030217931476993,"@francescoalva17 @emiliolagos1 @ONUHumanRights @MisionONUCol @WOLA_org @washingtonpost @merv59 @fgvitola @nytimes @CNPTArgentina @JuanGrabois @tavo2366 #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
150,2021-05-30 13:00:28+00:00,1398987674569039872,"#LoVeraz:

#RadarTVN;

#Panamá debe replantear
la transición de la fracasada
economía de mercado por la 
solidaria, humanista, sostenible,
para todos  

@tvnnoticias 
@sabribacal 
#ColombiaDDHH 
#NoticiasTVN
#NYT  
#OEA  
#SOSColombiaNosEstanMatando 
#UE https://t.co/PNppDdftwb",Chatroux1947
151,2021-05-30 09:40:02+00:00,1398937235534323713,"@kukyrojas @juanlmera @virgiliohernand @pabelml @karipapo @diegomadero87 @jorgemalpeli @brendalisaustin @elvin_calcano24 @PaolaCabezasC #ColombiaEnAlertaRoja 
#ColombiaSOS 
#ColombiaDDHH",Milla19831
152,2021-05-29 20:12:06+00:00,1398733912826953735,@piensaChilecom @PiensaPrensa @anibalortizpozo @illapu @PaoladrateleSUR @ConElMazoDando @jaarreaza @dcabellor @LaHojillaenTV @hojillasilva @Insausti_tlSUR #HandsOff #NoMasInjerencia #colombiaddhh https://t.co/b11OOZHE10,controv_ideas
153,2021-05-29 17:30:31+00:00,1398693249439735813,"@JoeBiden 
@POTUS 
#ColombiaSOS 
#COLOMBIADDHH https://t.co/PIwq64SGEl",Jannerrodrigue6
154,2021-05-29 17:06:20+00:00,1398687164301520903,"@MJDuzan @CIDH @ONU_derechos #soscolombiaddhh #soscolombia #DDHHCOLOMBIA #gobiernoasesino #PoliciasAsesinos #ESMADASESINO #esmadviolador #policiasvioladores #nosestanmatando #NOSESTANDESAPARECIENDO #colombiaddhh #AbusoPolicial
#detencionesarbitrarias
#ReformaAlaPolicia #DesmonteDelESMADYA",_Sergio_Cabrera
155,2021-05-29 12:29:56+00:00,1398617605859053568,"@DeCurreaLugo @AlvaroLeyva #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais",sontohi
156,2021-05-29 12:26:37+00:00,1398616769846259712,"@Charlesbecerra9 @josegreghg @IvanCepedaCast @isabellardila #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @CorteIDH @ONU_derechos @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @washingtonpost @el_pais @TembloresOng @DefenderLiberta",sontohi
157,2021-05-29 03:08:14+00:00,1398476248301641735,@IvanDuque #ColombiaDDHH,93_lif
158,2021-05-29 02:48:54+00:00,1398471380644073478,"@fgvitola @ArchivaColombia #AbusoPolicial #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @ABC  @CorteIDH @ONU_derechos @amnistia @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @TembloresOng @ActualidadRT  @DefenderLiberta",sontohi
159,2021-05-29 02:47:52+00:00,1398471123994611713,"@LuisGPerezCasas @DeviaHeyner @PoliciaColombia @CourPenaleInt @IvanDuque #abusodelpoder #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @ABC  @CorteIDH @ONU_derechos @amnistia @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @TembloresOng @ActualidadRT  @DefenderLiberta",sontohi
160,2021-05-29 01:27:23+00:00,1398450865867038723,"#ColombiaSOS #ColombiaDDHH #NosEstanAsesinando 
@ONUHumanRights
 @CIDH https://t.co/n38l39ChMT",Ritainasible
161,2021-05-29 01:27:03+00:00,1398450784652693513,"#ColombiaSOS #ColombiaDDHH #NosEstanAsesinando 
@ONUHumanRights
 @CIDH https://t.co/bnVSqXkhAQ",Ritainasible
162,2021-05-29 01:11:01+00:00,1398446748805259265,"#ColombiaSOS #ColombiaDDHH #NosEstanAsesinando 
@ONUHumanRights
 @CIDH https://t.co/c1gVpln1Fs",Ritainasible
