,Datetime,Tweet Id,Text,Username
87,2021-05-08 19:01:54+00:00,1391106101035286531,#ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos #kpopers #PetroEsUnHampon #YoNoParoYoProduzco #YoApoyoALaFuerzaPublica ❤ https://t.co/3XdwwpiwP7,ame_053
88,2021-05-08 19:01:20+00:00,1391105956998696965,Don't leave me (album face yourself) BTS #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos #PetroEsUnHampon #YoNoParoYoProduzco #YoNoMarchoYoProduzco #YoApoyoALaFuerzaPublica https://t.co/uMtEmO2hGC,Leila66519333
89,2021-05-08 18:59:33+00:00,1391105508891938819,#ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos #kpopers #PetroEsUnHampon #YoNoParoYoProduzco #YoApoyoALaFuerzaPublica También vengo como sixthgun https://t.co/9UvfF509Pd,ame_053
90,2021-05-08 18:58:22+00:00,1391105212824408064,¿quien ya supero esta cancion? #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos #PetroEsUnHampon #YoNoParoYoProduzco #YoNoMarchoYoProduzco #YoApoyoALaFuerzaPublica https://t.co/wYFWl0BLnz,Leila66519333
91,2021-05-08 18:54:44+00:00,1391104296624795656,✨Aun no supero esta cancion✨ #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #UribeTieneLaRazon #UribeSomosTodos #PetroEsUnHampon #YoNoParoYoProduzco #YoNoMarchoYoProduzco #YoApoyoALaFuerzaPublica https://t.co/x1eAmLqkPZ,Leila66519333
92,2021-05-08 18:23:58+00:00,1391096554832924681,"K-Popers, ídolas, humildemente doy mi aporte. No sé nada de K-Pop pero un poco de anime. Duro con la bodega uribista #ApoyoAMiPolicia #ApoyoAlEsmad #NosEstanCuidando #FueraPetro #ElParoEsViolencia #RepudioAlVandalo #ElParoViolaDDHH https://t.co/7BXZAV5xzq",AlejaOrtizRiver
93,2021-05-08 17:32:17+00:00,1391083547562323969,"@FiscaliaCol no sean así, miren que valoramos el esfuerzo que pusieron en ese montaje tan perverso. No había necesidad de borrar el tuit; pero tranquilos, nosotros les seguimos recordando. #fiscaliaCorrupta #ApoyoAMiPolicia #RepudioAlVandalo https://t.co/Hf7Amsn6CU",PerdicionMental
94,2021-05-08 17:31:37+00:00,1391083380469604354,"Buenaas.. tengo una pregunta, respondan y no me dejen en flop... ¿Es ilegal o algo así tumbarle el número a alguien?  #ApoyoAlEsmad #ElParoViolaDDHH #ConmocionInteriorYA #SOSColombia5M #ApoyoAMiPolicia #LATAMLIVESMATTER #ARMYColombia #RepudioAlVandalo https://t.co/JcoAzoER9q",kathelena1410
95,2021-05-08 17:23:41+00:00,1391081382462558211,"Esto si es violencia, al menos contraten un editor. #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #ApoyoAMiPolicia #VandalosDejenVacunar #UribeTieneLaRazon #UribeSomosTodos #YoNoParoYoProduzco https://t.co/jLyn2TQjPn",alexagarzon_17
96,2021-05-08 17:17:59+00:00,1391079947385688069,"@SoyDementeee ¿Mantenidos? Mantenidos tus líderes narcopolíticos, los mismos que expropian fincas y roban la plata de nuestro país a cuesta de nuestro trabajo y vidas. #RepudioAlVandalo Uribista #ApoyoAMiPolicia  #ApoyoAlEsmad  #ParoNacional8M #ApoyoALaMingaIndigena #yoapoyoelparonacional",ReiSaturday
97,2021-05-08 17:16:14+00:00,1391079507931586560,Violencia y violacion de los derechos humanos es querer crucificar un alcalde por haber levantado bloqueo en las vias con dialogo #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #UribeTieneLaRazon https://t.co/up7fYBtN6D,Leila66519333
98,2021-05-08 17:09:27+00:00,1391077802158534667,Manos van a faltar para pelarme la verga uribistas #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #ApoyoAMiPolicia #VandalosDejenVacunar #UribeTieneLaRazon #UribeSomosTodos #YoNoParoYoProduzco https://t.co/IpuL0J7qDk,Leila66519333
99,2021-05-08 17:04:58+00:00,1391076672385032194,Ni mi Ex fue tan intenso como los que crean los # #ElParoNoMeRepresenta #ParoDeAsesinos #RepudioAlVandalo #ElParoEsViolencia #ElParoViolaDDHH #FamiliaUribista #ConmocionInteriorYA #ApoyoAMiPolicia #VandalosDejenVacunar #UribeTieneLaRazon #UribeSomosTodos #YoNoParoYoProduzco https://t.co/knMzwOFwkm,Leila66519333
100,2021-05-08 17:01:13+00:00,1391075727559335937,¿Cómo amanecieron? Yo con ganas de tumbar hts :)   #ElParoViolaDDHH #ElParoNoMeRepresenta #ApoyoAlEsmad  #ElParoEsViolencia  #ApoyoAMiPolicia  #RepudioAlVandalo  #YoApoyoAMiPolicia  #ConmocionInteriorYA https://t.co/ekVnmEA0L1,_grace_blues_
101,2021-05-08 17:00:26+00:00,1391075530930331652,kpopers vean 👉👉#ColombiaEsMiVerdad   #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #ElParoViolaDDHH  #uribistas #UribistaSigueUribista #TodosConColombia https://t.co/7XrA50v9wr,latam_exe
102,2021-05-08 16:44:51+00:00,1391071610904403970,kopopers vean 👉👉👉#ColombiaEsMiVerdad   #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #ElParoViolaDDHH  #uribistas #UribistaSigueUribista #TodosConColombia https://t.co/Xcu75f4Pmh,latam_exe
103,2021-05-08 16:33:57+00:00,1391068865870942213,Tengo que aprovechar este momento histórico y mostrar mi canción favorita de K-pop DREAM IN A DREAM DE TEN SÍ SEÑORES    #ElParoNoMeRepresenta  #ApoyoAlEsmad #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #RepudioAlVandalo  #ElParoViolaDDHH https://t.co/8uOJ8WFmq6,yhubissa
104,2021-05-08 16:05:08+00:00,1391061614149914626,#RepudioAlVandalo Arriba el k-pop  https://t.co/4bkVnRXzfM,Alex13133387
105,2021-05-08 15:58:22+00:00,1391059913460404224,#AsistenciaMilitar #ParoDestructorSOS  #UribeTieneLaRazon #UribeSomosTodos #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes #YoApoyoAlEsmad #RepudioAlVandalo Skz Vocal principal??? https://t.co/64yqR4h0tE,Sharizutv
106,2021-05-08 15:52:19+00:00,1391058389975896066,#AsistenciaMilitar #ParoDestructorSOS  #UribeTieneLaRazon #UribeSomosTodos #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes #YoApoyoAlEsmad #RepudioAlVandalo A tumbar los # Uribistas https://t.co/YFODida4o6,Sharizutv
107,2021-05-08 15:51:54+00:00,1391058285344722945,¡Vamos por más! &lt;3  #ApoyoAMiPolicia #RepudioAlVandalo #ElParoEsViolencia https://t.co/quuRgohS0Q,cucuenblanco
108,2021-05-08 15:47:19+00:00,1391057132339056642,#AsistenciaMilitar #ParoDestructorSOS  #UribeTieneLaRazon #UribeSomosTodos #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes #YoApoyoAlEsmad #RepudioAlVandalo https://t.co/p4Y4dX2aX8,Sharizutv
109,2021-05-08 15:45:35+00:00,1391056696865329156,Paso para recordarles que tuvimos el placer visual de ver esto #ElParoEsViolencia #ParoDeAsesinos #ParoDestructorSOS #ParoAsesino #ElParoEsViolencia #ElParoViolaDDHH #ElParoNoMeRepresenta #RepudioAlVandalo #VandalosAsesinos #VandalismoPuroYDuro #YoNoMarchoYoProduzco https://t.co/dtEZIUYMUr,blondamyte
110,2021-05-08 15:44:57+00:00,1391056536600989704,#YoProtejoMiPais dicen que estos hermosos son los que están en la primer línea de las marchas. #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/mNKjz5wVjb,hist0rica_
111,2021-05-08 15:37:16+00:00,1391054602628476929,Salvemos a colombia de gente como vicky davila. Mas #kpopers menos Uribistas #ApoyoAMiPolicia #RepudioAlVandalo #ElParoEsViolencia https://t.co/tfJckJlRNm,KorvenKuningas
112,2021-05-08 15:33:53+00:00,1391053750127767557,"Finalmente, de Monster X elegí a Showmu, la vdd el man es una nea, Chayanne Asiático, cuando sea grande le voy a decir a mis hijos que ese es el papá. Hermoso   #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/oiEdKR9Ap2",hist0rica_
113,2021-05-08 15:17:55+00:00,1391049734572417032,@powerfullwitch_ No tengo fancams pero tengo un charizard que lo mueve como esa muchachota 🥴🤙  #ElParoEsViolencia #ElParoNoMeRepresenta  #ApoyoAlEsmad  #RepudioAlVandalo  #ParoDeAsesinos  #ConmocionInteriorYA   Contemplen al Charizard Bichota Burribistas https://t.co/xpZ6i1nvyP,DoritosLover04
114,2021-05-08 15:10:38+00:00,1391047902336802819,"De Twice, elegí a Momo, se llama como mi gata y las dos son una chimba. Literal parece un ángel, no entiendo cómo puede haber un ser humano tan perfecto diosmio. #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/od7vhZUuu0",hist0rica_
115,2021-05-08 15:04:14+00:00,1391046288146321409,"De Exo tuve que elegir dos porque no me pude decidir.   Lay y Kai son literal el ying y el yang. Puros camuflaje vibes, good boy/bad boy de Wattpad.  #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/50YC9TkJpO",hist0rica_
116,2021-05-08 14:53:29+00:00,1391043585961832448,#LosColombianosQueremos trabajar... De por Dios dejen el desorden y empecemos a construir país.  #ConmocionInteriorYA  #ApoyoAMiPolicia  #ApoyoAlEsmad  #RepudioAlVandalo  #ParoNacional8M,ZOONRIE
117,2021-05-08 14:49:32+00:00,1391042589231620096,No soy Kpoper pero ahora sí me está gustando! XOXO #UribeTieneLaRazon #ElParoNoMeRepresenta #ApoyoAlEsmad  #RepudioAlVandalo https://t.co/lelB64CtYL,Diana29559093
118,2021-05-08 14:47:36+00:00,1391042103103344641,"De balckpink la que me parece más chimba es Rosé. Primero, su nariz es perfecta y hermosa, me encanta como se viste y uff el color del pelo, me encantas Rosé  #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/B9TxwpBB5u",hist0rica_
119,2021-05-08 14:42:33+00:00,1391040831272935424,"De BTS es más chimba es definitivamente V, me encantan sus ojos y mera chimba de estructura ósea. Pues literal nada que decir, esa foto con el perrito lo fue todo   #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/vS4JkByjKg",hist0rica_
120,2021-05-08 14:39:44+00:00,1391040123643568129,"No sé nada de KPOP, no conozco nada de ninguna banda, pero vengo a hacer spam diciendo la persona que me parece físicamente más chimba de cada banda. Abro hilo  #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista",hist0rica_
121,2021-05-08 14:29:00+00:00,1391037424940294146,"No soy kpoper, no sé a quién estoy publicando pero que chimba las kpopers, las amo   #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/keSNiSYTLF",hist0rica_
122,2021-05-08 14:24:20+00:00,1391036248551305220,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/HeaPD1l101,hyejooemoshita
123,2021-05-08 14:23:30+00:00,1391036037472915463,"No soy kpoper, no sé a quién estoy publicando pero que chimba las kpopers, las amo   #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/x1WJtewqKh",hist0rica_
124,2021-05-08 14:23:01+00:00,1391035916215541763,"No soy kpoper, no sé a quién estoy publicando pero que chimba las kpopers, las amo   #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/eFwmE9Z4RT",hist0rica_
125,2021-05-08 14:22:39+00:00,1391035824532303877,"No soy kpoper, no sé a quién estoy publicando pero que chimba las kpopers, las amo   #ElParoViolaDDHH #PetroDelincuente  #PorCualquieraMenosPetro  #RepudioAlVandalo  #ParoDeAsesinos  #FamiliaUribista https://t.co/RVClFCpzkq",hist0rica_
126,2021-05-08 13:53:02+00:00,1391028373221257220,@elianitazul Trate de meterse con un tractocamion por una ruta de esas a ver cómo le va. Pero eso es lo que menos les importa ustedes. lo único que quieren es acabar con @infopresidencia  #RepudioAlVandalo #ElParoEsViolencia #ElParoNoMeRepresenta,victoreduardog
127,2021-05-08 09:18:27+00:00,1390959269189758980,#UribeSomosTodos #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica https://t.co/CH54mEhywV,Wheresm59528485
128,2021-05-08 07:05:39+00:00,1390925851588444160,#RepudioAlVandalo https://t.co/g6ad8WjLiD,blackmomo88
129,2021-05-08 06:26:04+00:00,1390915888312954882,"Joder,los amo.  #VandalosDejenVacunar #RepudioAlVandalo https://t.co/PudLdhf60I",spritedehobi4
130,2021-05-08 04:59:13+00:00,1390894032470122498,Está gente no se cansa bueno nosotros tampoco #RepudioAlVandalo https://t.co/sx035iAmay,Marinet55837783
131,2021-05-08 04:14:52+00:00,1390882870345015296,Pasaba por aquí para presumirles la belleza de nuestro Taehyung💜. Solo disfruten está obra de arte🎨✨ #ElParoEsViolencia #NosEstanCuidando #YoNoParoYoProduzco #RepudioAlVandalo #UribeSomosTodos #UribeTieneLaRazon #FueraPetro https://t.co/yIdCsFtufM,kt_kooki_
132,2021-05-08 03:56:11+00:00,1390878170581241857,🤫👉👉 #ColombiaEsMiVerdad    #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #PetroDelincuente #uribistas #UribistaSigueUribista #TodosConColombia https://t.co/xytLMOb9IV,latam_exe
133,2021-05-08 03:32:16+00:00,1390872149456478210,"Niñaaas, esto está pasando en Cali ahora mismo. Hay que hacer tendencia a Cali. #CaliEnAlertaRoja #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/n0HISzwBsS",___Beetlebum
134,2021-05-08 01:52:24+00:00,1390847019120533506,#VandalosAsesinos #VandalismoPuroYDuro #VandalosDejenVacunar #YoNoMarchoYoProduzco #YoApoyoAMisHeroes #UribeSomosTodos #ParoDestructorSOS #RepudioAlVandalo S U G A ❤️ https://t.co/F7nZlgrqoI,blondamyte
135,2021-05-08 01:50:07+00:00,1390846441640415239,#ConmocionInteriorYA #FueraPetro #DejanosPasar #LaVozDeUribeSomosTodos #MilitarizacionYa #NoMasParo #PetroIncendiario #PetroEstaIncendiandoElPais #PetroPromueveVandalismo #RepudioAlVandalo #VandalosAsesinos LA DUALIDAD MI CIELA https://t.co/1DYUjiCA6K,blondamyte
136,2021-05-08 01:47:46+00:00,1390845851505938435,UwU #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/hTRFL4dHnT https://t.co/LF6icuyux8,NICOL_NIGHTCORE
137,2021-05-08 00:42:56+00:00,1390829535579475970,hola #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #uribistas #UribistaSigueUribista #YoNoParoYoProduzco #MilitarizacionYa #TodosConColombia #ElParoEsViolencia https://t.co/IsJTaklgcC,latam_exe
138,2021-05-08 00:17:59+00:00,1390823256198946823,Consiguiendo nuevas fancams para seguir tumbando hashtag #ElParoEsViolencia #ApoyoAlEsmad  #ParoDeAsesinos  #ConmocionInteriorYA  #RepudioAlVandalo  #ApoyoAMiPolicia https://t.co/dNAYRnkDlq,BestHyunjinist9
139,2021-05-07 23:02:20+00:00,1390804220245381121,"@SheylaGarcia07 Noooo, ASÍ NO ES!!! En mi tierra Ocaña, vándalos e ignorantes. Francisco Fernández de Contreras, el capitán que fundó a Ocaña. #Repudio #RepudioAlVándalo #Lamentable https://t.co/VbJyczLNAu",Reivahj_Oficial
140,2021-05-07 22:56:01+00:00,1390802629652062208,que va #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #PetroDelincuente #uribistas #UribistaSigueUribista #YoNoParoYoProduzco #MilitarizacionYa #TodosConColombia https://t.co/4sOAIt2N4K,latam_exe
141,2021-05-07 22:54:19+00:00,1390802202650890241,"Vean al amor de mi vida, todo un Dios Felix #ConmocionInteriorYA #ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro https://t.co/Cz6IfjyFx0",saraynth
142,2021-05-07 22:54:13+00:00,1390802176952446976,Ellos son los amores de mi vida. #ConmocionInteriorYA #ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro https://t.co/B1KOQNlsNm,saraynth
143,2021-05-07 22:47:02+00:00,1390800370146975747,@JuanitaGoe Pero qué negociación va a ser esa si los mismos que organizaron el paro son los que están integrando la comisión. yo con yo Oportunistas #ParoDeAsesinos Comite del Paro #RepudioAlVandalo #YoNoParoYoProduzco #yoapoyoamipolicia,victoreduardog
144,2021-05-07 22:41:18+00:00,1390798926366887940,asi es #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #PetroDelincuente #uribistas #UribistaSigueUribista #YoNoParoYoProduzco #MilitarizacionYa #TodosConColombia https://t.co/7XCnEN0Pcb,latam_exe
145,2021-05-07 22:37:20+00:00,1390797930009931777,Vean #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #PetroDelincuente #uribistas #UribistaSigueUribista #YoNoParoYoProduzco #MilitarizacionYa #TodosConColombia https://t.co/14HBQlHAcz,latam_exe
146,2021-05-07 22:35:02+00:00,1390797349082046465,:P #YoApoyoAMiPolicía #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiFuerzaPublica #PetroDelincuente #uribistas #UribistaSigueUribista #YoNoParoYoProduzco #MilitarizacionYa #TodosConColombia https://t.co/CvdWHkDWCN,latam_exe
147,2021-05-07 20:22:50+00:00,1390764078281510923,"No es #fakeNew @AfpFactual Solo una década de lo mismo. #AbusoPolicial, #muertesDCiviles #ViolacionesDdhh #LATAMLIVESMATTER #RepudioAlVandalo #RepudioAlPoliticoCorrupto #RepudioAlPoliciaAsesino #RepudioAlVandaloSicario https://t.co/WKDkPeHJ05",optreas
148,2021-05-07 20:17:18+00:00,1390762688364621825,Hay que ser muy ingenio para creer que un uribestia podrá detener a lxs kpopers 🤸‍♀️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica https://t.co/kTKqU6VeGM,dei_fg
149,2021-05-07 19:56:36+00:00,1390757476887375874,Denle views a mi chiqui 😘 #Spreen1M Melon #UruguayNeedsLT Kenia #YouTube #ALaLunaRemix Blancanieves #ApoyoAlEsmad #JuevesdeReacciones #RepudioAlVandalo #TiniEnLosMammones #FilterByJimin150M Insta https://t.co/pqK7fuhEp8,AC4SH
150,2021-05-07 19:02:37+00:00,1390743891184439299,#ApoyoAlEsmad   #yoapoyoamipolicia    #RepudioAlVandalo   #VandalosAsesinos  #ParoAsesino https://t.co/iu5B4AJh0s,Thraupis_Epis
151,2021-05-07 18:46:32+00:00,1390739845224484870,"Si, pero ya vieron la risita de Soobin?💙 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica https://t.co/9bJkZwGE3L https://t.co/QKTlGYaVcO",Sbin1905
152,2021-05-07 17:46:23+00:00,1390724708983791624,"#RepudioAlVandalo, y REPUDIO a quiénes con un corazón envenenado hirieron de alta gravedad a Lucas Villa. Ahora lucha entre la vida y la muerte en una UCI, a su familia, ¡FUERZA!. “Dios ES GREANDE”. #LucasEstaVivo, ánimo muchacho, gana está dura batalla. #ParoNacional7M",Bryan_Kmpo
153,2021-05-07 17:45:53+00:00,1390724581867073539,Yo cada que veo un uribista (es broma pero a veces no es broma) #UribeTieneLaRazon #UribeSomosTodos #NoAlParo #RepudioAlVandalo #YoNoParoYoProduzco #UribeSoyYo #ConmocionInteriorYA #ApoyoAlEsmad #ApoyoAMiFuerzaPublica #ApoyoAMiPolicia #VandalosDejenVacunar #YoNoMarchoYoProduzco https://t.co/E1Dpu4YB6B,bumm0mcg
154,2021-05-07 17:36:04+00:00,1390722111996579842,Los kpopers son tan superiores🛐  PD: ✨JUNGKOOK✨ #yoapoyoamipolicia #VandalosDejenVacunar #ParoDeAsesinos  #ApoyoAlEsmad  #ApoyoAMiPolicia  #RepudioAlVandalo  #ConmocionInteriorYA https://t.co/dQuLsgerhF,Jung_tina7
155,2021-05-07 17:22:37+00:00,1390718727419686913,"@CathyJuvinao Quieren negar lo que sucede en las carreteras, esta es la combinación de todas las formas de lucha que tanto dicen criticar. @LUIGGYQ @diegomatteus @Nanfild #ConmocionInteriorYA #RepudioAlVandalo #ApoyoAMiPolicia @diegomatteus @vanedelatorre @JMVivancoHRW https://t.co/UihlMf1P3G",TILLO4444
156,2021-05-07 17:18:31+00:00,1390717696703143938,#ApoyoAlEsmad #UribeTieneLaRazon #UribeSomosTodos #repudioalvandalo #ApoyoAMiFuerzaPublica #fuerzapetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  Les dejo una fancam de rose https://t.co/J0jZubzAx9,OTa_kTM
