,Datetime,Tweet Id,Text,Username
4881,2021-05-04 19:27:30+00:00,1389662991189151756,"General Eduardo Zapateiro dispuesto a que RCN y Caracol registren cómo Policías enfrentan con la vida el ataque de vándalos y delincuentes en las calles.

#NoMasParo #FuerzaColombia #ParoDestructorSOS https://t.co/TK0snYv6cf",TrianaEspinosa
4882,2021-05-04 19:27:30+00:00,1389662989658230786,#MilitarizarLasCallesYa #NoMasParo #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica #ParoDestructorSOS Duque piensa y habla al tiempo? https://t.co/lIORamuxmb,Tatiana55084619
4883,2021-05-04 19:27:24+00:00,1389662965943656451,"#FueraPetro ese señor poco tiene que ver con la verdadera causa  #ParoDestructorSOS 
Ni de izquierda, ni de derecha k-popers parce kpopers https://t.co/Os6LJJtPzJ",Camantto
4884,2021-05-04 19:26:36+00:00,1389662764466069504,"#PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro
#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos 
#LaVozDeUribeSomosTodos
 #NoMasParo #ParodestructorSOS #FamiliaUribista 
#CHAMPIONSxESP
NOS ESTÁN MATANDO!!",Rahuvi_RM
4885,2021-05-04 19:26:03+00:00,1389662624955174912,"No nos rendiremos aun, seguiremos luchando para acabar con esta terrible situación.
NOT TODAY!
#ParoDestructorSOS #FueraPetro https://t.co/y2frg7TwjR",Sarita_243
4886,2021-05-04 19:25:47+00:00,1389662559922491394,"No
#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  #YoApoyoAMiFuerzaPublica
 https://t.co/je6ecH2EmC",PUPPYHO0N
4887,2021-05-04 19:25:43+00:00,1389662543199805443,"Voy a hacer spam, con permiso 

#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn #ApoyoAMiFuerzaPublica

https://t.co/2m9GjIWYCh",somgyeom
4888,2021-05-04 19:25:38+00:00,1389662523624919046,"SON TAN HERMOSAAAAAAS
#ParoDestructorSOS https://t.co/HAuvwxxiDO",Juano73990610
4889,2021-05-04 19:25:32+00:00,1389662498232717323,"En Colombia, las fuerzas armadas ya han asesinado a varios civiles y hay innumerables casos de desaparecidos y abuso policial #SOSColombiaDDHH #CHAMPIONSxESPN 
#PetroFueraDeTwitter 
#ApoyoAMiFuerzaPublica 
#ParoDestructorSOS 
Fuera petro https://t.co/xyy7hzamCR https://t.co/yB3NQqUwwL",A_Nefelibata_
4890,2021-05-04 19:25:11+00:00,1389662408767983617,"Cuando este hashtag salga en kpop, denúncienlo!! 
#ParoDestructorSOS https://t.co/ImAwfgJjvq",goldenxhae
4891,2021-05-04 19:24:58+00:00,1389662353713737732,#ParoDestructorSOS https://t.co/BfziMjS1Ea,pastwilttos
4892,2021-05-04 19:24:37+00:00,1389662266564485127,"Muy bonita Rosé 
#ParoDestructorSOS https://t.co/0O22rDEAlR",Juano73990610
4893,2021-05-04 19:24:35+00:00,1389662255730462721,#ParoDestructorSOS #UribeTieneLaRazon https://t.co/J0LYazmvDD,95sjimsjk
4894,2021-05-04 19:24:34+00:00,1389662252882595843,"#ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazon 
#ApoyoAMiFuerzaPublica
he aquí a mi bubu, stan sf9 https://t.co/zuiUVEYtNz",julezxzx_
4895,2021-05-04 19:24:32+00:00,1389662245848813572,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica https://t.co/1MLyYHRNnh",littlexuxiy
4896,2021-05-04 19:24:22+00:00,1389662203515752452,"#FueraPetro
 #PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/ha5iJDyBcc",meche9920
4897,2021-05-04 19:24:05+00:00,1389662133600854018,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica   https://t.co/jVmv5ZF0f2",littlexuxiy
4898,2021-05-04 19:24:02+00:00,1389662120074268672,"Así se indignen, esto es lo que está pasando literal con estos foráneos del Cauca y el Pacífico con ese #ParoDestructorSOS #ParoAsesino https://t.co/CEAmKOdT2e",Charlie_sl73
4899,2021-05-04 19:23:59+00:00,1389662107524902919,"#ParoDestructorSOS
Muchas gracias a los k popers que estan ayudando a colombia en este difícil momento💜 https://t.co/hKKLFCBWUD",Tima33499723
4900,2021-05-04 19:23:58+00:00,1389662101396918276,"#ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
https://t.co/bZCEId5KEk",jaebbyun
4901,2021-05-04 19:23:47+00:00,1389662054009671681,"en vez de hablar cojudeces denle vistas a mi fancam 

#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
https://t.co/TymqLfXJiI",renjunemoboy
4902,2021-05-04 19:23:46+00:00,1389662053804150787,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter 
#ApoyoAMiFuerzaPublica 
¿Ustedes no aprenden verdad?
Vamos por otra ronda de reels de mis chicos😌🇨🇴 https://t.co/H944kUfvXx",CannotBeInBlank
4903,2021-05-04 19:23:38+00:00,1389662016873410561,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
un video de apoyo 🥰🥰🥰😍😍😍😍 https://t.co/fQFA8W6zwN",dxngwinkx
4904,2021-05-04 19:23:23+00:00,1389661954361466883,"@GustavoBolivar #SOSColombiaDDHH ¡Están masacrando a los Policias! Les disparan en una bomba de gasolina buscando que exploten todos!  #URGENTE #ColombiaSOS #FuerzaCOLOMBIA #ParoDestructorSOS #Parodestructor @Almagro_OEA2015 @mbachelet @onucolombia @OEA_oficial 
https://t.co/ZSnqEDvYZp",AstridOr4
4905,2021-05-04 19:23:17+00:00,1389661930068058115,"#ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazon 
#ApoyoAMiFuerzaPublica
ya que estos días hablan tanto de youngbin, aquí una fancam para que admiren lo maravilloso que es&lt;&lt; https://t.co/U9aH1YuA53",julezxzx_
4906,2021-05-04 19:23:06+00:00,1389661885268692993,"@CEOofShirou_ #FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais #ParoDestructorSOS Una elección rápida porque tocó crear otra cuenta jajaja HOBI PAPUCHO",HobiBb10
4907,2021-05-04 19:22:58+00:00,1389661849453580290,Ya no se que poner aquí #ParoDestructorSOS https://t.co/e2V5gBs5NC,Scarlettylions
4908,2021-05-04 19:22:45+00:00,1389661795225309186,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
:] https://t.co/edR3fiuOKs",dxngwinkx
4909,2021-05-04 19:22:36+00:00,1389661758500003842,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/fuP24HMb5F",kimchi_419702
4910,2021-05-04 19:22:16+00:00,1389661674878246915,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
https://t.co/5kfCX4JPz7",littlexuxiy
4911,2021-05-04 19:22:13+00:00,1389661663243259910,"#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais #ParoDestructorSOS https://t.co/6tB02YBcCy",HobiBb10
4912,2021-05-04 19:22:11+00:00,1389661651876646915,"T3rr0rista No, Criminal💅🏻

#ParoDestructorSOS https://t.co/4Y0FWciLWw https://t.co/creAwv1mTE",lulullemoon
4913,2021-05-04 19:22:05+00:00,1389661626341728259,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica hola sabían que dong sicheng mi varón 😘 https://t.co/2XweJ15Rg4",dxngwinkx
4914,2021-05-04 19:22:01+00:00,1389661612139814915,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica
https://t.co/714nUFq0ls",fullsunniecam_
4915,2021-05-04 19:21:58+00:00,1389661600055971845,"#PetroFueraDeTwitter 
#UribeTieneLaRazon
#ParoDestructorSOS
#YoApoyoALaFuerzaPublica
 #ParoDestructorSOS https://t.co/WanniXmsVV",Scarlettylions
4916,2021-05-04 19:21:37+00:00,1389661510088237056,"Acá otra vez no joda 
#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
 https://t.co/heX10UCuEy",littlexuxiy
4917,2021-05-04 19:21:23+00:00,1389661452852682755,"#FueraPetro
#FueraPetroDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS
#PetroNuncaSeraPresidente
#PetroEstaIncendiandoElPais #ParoDestructorSOS https://t.co/RD4tVBPssa",HobiBb10
4918,2021-05-04 19:21:20+00:00,1389661439732953090,"Esto es vandalismo, esto es #terrorismo, esto no es un #paro legitimo, esto es la fuerza criminal que está detrás de todo el caos de nuestra #Colombia 

#SOSColombiaDDHH #Anonymous #ParoNacional4M #ParoDestructorSOS #ParoIndefinido2021 #NosEstanMatando #HotelLaLuna https://t.co/APUaegvPfr",Democratico20
4919,2021-05-04 19:21:10+00:00,1389661398695874562,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica 

 https://t.co/O10nUJ8ovA",taevo_o
4920,2021-05-04 19:20:59+00:00,1389661353510678540,"#SOSColombiaDDHH ¡Están masacrando a los Policias! Les disparan en una bomba de gasolina buscando que exploten todos!  #URGENTE #ColombiaSOS #FuerzaCOLOMBIA #ParoDestructorSOS #Parodestructor @Almagro_OEA2015 @mbachelet @onucolombia @OEA_oficial 
https://t.co/ZSnqEDvYZp",AstridOr4
4921,2021-05-04 19:20:53+00:00,1389661325694062594,"Army tiene una resistencia increíble 🏋️‍♀️

Le lloro a Bntng 24/7

#ParoDestructorSOS https://t.co/EAy1ekLAQg",shinstars7
4922,2021-05-04 19:20:52+00:00,1389661321248055298,"Destructor??
Nada más destructor que mi hombre en Fake love.

Miren arte Uribistas PUTOS! 

#ParoDestructorSOS https://t.co/DQf16MNCAp",FerDeSe0kJinn1e
4923,2021-05-04 19:20:45+00:00,1389661290658992133,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/nC9SLqZ7vF",kimchi_419702
4924,2021-05-04 19:20:25+00:00,1389661210208002054,"con esta colaboración de la secretaria de cultura chungha del carmen a su pueblo nos vamos a un interludio porque no hay batería  #NoMasParo #ParoDestructorSOS #PetroFueraDeTwitter #PetroEstaIncendiandoElPais #PetroPromueveVandalismo #UribeSomosTodos
https://t.co/2MfTONxD6h",mochiparlante
4925,2021-05-04 19:20:25+00:00,1389661209172000774,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica

 https://t.co/xtNo8hskr7",iWebHae
4926,2021-05-04 19:20:21+00:00,1389661193367863301,#ParoDestructorSOS https://t.co/ckp4xHiUTI,mayeguzmn
4927,2021-05-04 19:20:20+00:00,1389661186497687552,#ParoDestructorSOS https://t.co/gbHmDiAVtz,mayeguzmn
4928,2021-05-04 19:20:19+00:00,1389661185503551492,#ParoDestructorSOS https://t.co/6Rjhtchiti,mayeguzmn
4929,2021-05-04 19:19:39+00:00,1389661017328820233,"#ParoDestructorSOS
#UribeSomosTodos
#YoApoyoALaFuerzaPublica
#UribeTieneLaRazon
#YoApoyoAMisHeroes
#DejanosPasar
#VandalismoPuroYDuro
#MilitarizacionYa
 https://t.co/ePAXsa9cFt",hyukjaethanxx
4930,2021-05-04 19:19:31+00:00,1389660983484948486,"Por ustedes es que estamos como estamos

#PetroFueraDeTwitter 
#UribeTieneLaRazon
#ParoDestructorSOS
#YoApoyoALaFuerzaPublica
 https://t.co/MbJ4K7Cjqr",MINDOFCH4NIEL
4931,2021-05-04 19:19:29+00:00,1389660973481570312,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica https://t.co/HEfOWy9y4g",Blue_Ivy_15
4932,2021-05-04 19:19:25+00:00,1389660959262773257,"Usen el ht #CHAMPIONSxESPN para difundir lo que pasa en colombia 
#PetroFueraDeTwitter fuera Petro 
#ApoyoAMiFuerzaPublica 
#ParoDestructorSOS 
Les dejo una presentación bonita de las pinks :3 https://t.co/xyy7hzamCR https://t.co/ja0YiDFeqi",A_Nefelibata_
4933,2021-05-04 19:19:20+00:00,1389660935296589830,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/y2bOxMGu0L",mar_jul_94
4934,2021-05-04 19:19:20+00:00,1389660934587752460,No olvidemos a Nam rubio 👀#ParoDestructorSOS https://t.co/MoQ75dtB8E,Scarlettylions
4935,2021-05-04 19:18:59+00:00,1389660847409074183,"@Lagalletadesoda 
#ParoDestructorSOS https://t.co/5DdMREgimU",pastwilttos
4936,2021-05-04 19:18:51+00:00,1389660815704399875,Bueno yo 24/7 #ParoDestructorSOS https://t.co/01Qkmk2wNd,Scarlettylions
4937,2021-05-04 19:18:51+00:00,1389660814127374336,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/MZ72WKJcWf",kimchi_419702
4938,2021-05-04 19:18:31+00:00,1389660729888940034,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/NnWiaOzAPr",mar_jul_94
4939,2021-05-04 19:18:24+00:00,1389660699396386820,"Les propongo un sueño gente, Kun el hombre más perfecto  para presidencia 2022
#ParoDestructorSOS https://t.co/Fx14QtOVWm",j_rb17
4940,2021-05-04 19:17:57+00:00,1389660587412557825,"nuestra presidenta hyejin maría mostrando por qué debemos apoyar a los deportistas
#UribeTieneLaRazon #UribeSomosTodos #PetroEstaIncendiandoElPais #NoMasParo #ParoDestructorSOS #DejanosPasar https://t.co/85TIp9XmWS",mochiparlante
4941,2021-05-04 19:17:50+00:00,1389660558887116803,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
https://t.co/DphHtFgZLb",zhwangx
4942,2021-05-04 19:17:50+00:00,1389660558014693391,"prefiero creerle a seungho que a duque 😘✋🏽
#ParoDestructorSOS #UribeTieneLaRazon https://t.co/nz71TpzQZH",95sjimsjk
4943,2021-05-04 19:17:46+00:00,1389660543212994565,Esto es para que aprendan los uribistas #ParoDestructorSOS https://t.co/pcY6jUNDZy,Vikilinda109
4944,2021-05-04 19:17:45+00:00,1389660539035529220,"kai kiomi 😍😍🥰🥰
#ParoDestructorSOS https://t.co/nlvZDFTyjh",j_rb17
4945,2021-05-04 19:17:35+00:00,1389660497646084101,"Dónde duque? Escondido detrás de los pantalones de Uribe?
Manito o de la cara perro #ParoIndefinido2021 
#MilitarizarLasCallesYa 
#ParoDestructorSOS https://t.co/9uil9tdnyj",Laahys18
4946,2021-05-04 19:17:33+00:00,1389660487529418763,"Lo siento yeol pero es que sehun con pelo larguito 🛐
#ParoDestructorSOS https://t.co/lMmg8P21VD",j_rb17
4947,2021-05-04 19:17:33+00:00,1389660486841552896,"te extraño mucho mi chen, espero que estés bien y feliz
#ParoDestructorSOS https://t.co/KVCgtDObS8",j_rb17
4948,2021-05-04 19:17:30+00:00,1389660476359970818,"#NosEstamosMatando hay que bajar este HT también, como si la violencia de la policía y de los militares fuera equiparable con ciudadanos que sólo exigen sus derechos
 #NoMasParo #ParoDestructorSOS 

 https://t.co/nk7YttIKkS",BibbitWho
4949,2021-05-04 19:17:22+00:00,1389660441580875782,"@Gamerandressan Vamos caraj0

#ParoDestructorSOS https://t.co/SlLCbkb0jw",shinstars7
4950,2021-05-04 19:17:13+00:00,1389660404469665792,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica

 https://t.co/AhsyH9HRt8",iWebHae
4951,2021-05-04 19:17:09+00:00,1389660385683415043,"El mundo al fin nos escucha, resistir 

#ParoDestructorSOS https://t.co/603LuIg95F",TataShooky613
4952,2021-05-04 19:17:03+00:00,1389660362492973059,"Se metieron con la generación que deja de comer por comprar merch de k-pop, SOMOS RESISTENCIA #ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica https://t.co/XUo2azKyTk",Gi_swg
4953,2021-05-04 19:16:55+00:00,1389660326111719431,Cómo recordar el momento que los chicos hicieron esto jajaja mi mamá me dejó el visto a mandárselo #ParoDestructorSOS https://t.co/q2dRSmZTCT,Scarlettylions
4954,2021-05-04 19:16:48+00:00,1389660300379631617,"Kuma le dice no a los uribistas #PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/hwm1oU0xf4",kimchi_419702
4955,2021-05-04 19:16:44+00:00,1389660282998362112,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica

 https://t.co/8kUEhgJsrZ",iWebHae
4956,2021-05-04 19:16:20+00:00,1389660182964285445,"Volví mi gente :') me habían vetado y no podía publicar hasta que me revisaran el perfil, malparido TW 🇨🇴 pero acá sigo dándole ❤️ #ParoDestructorSOS https://t.co/SBrWtgD7ky",sany8696
4957,2021-05-04 19:16:07+00:00,1389660127922429956,@RevistaMigala @ChumelTorres Quieren ver creatividad e ingenio bebes? Los k-popers han tumbado hashtag tras hashtags facistas en Colombia solo por el amor a los Idols #ParoDestructorSOS #ParoDeLaMuerte https://t.co/TW8iwnhEtA,Fabian11_lrg
4958,2021-05-04 19:16:02+00:00,1389660107647168518,"Hola a todos menos a los uribistas de mierda 
#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/wiRjOBCnHg",kimchi_419702
4959,2021-05-04 19:15:46+00:00,1389660040450039811,Día 16362617 extrañando a Yoongi meta #ParoDestructorSOS https://t.co/Z5yaw1C0ZH,Scarlettylions
4960,2021-05-04 19:15:43+00:00,1389660027229818881,"#ParoDestructorSOS #NoMasParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica
https://t.co/mSzRqXpk5a",yugztt
4961,2021-05-04 19:15:17+00:00,1389659915468345347,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica https://t.co/ImiLKKAX24",Blue_Ivy_15
4962,2021-05-04 19:15:17+00:00,1389659915225075715,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica

 https://t.co/lYThi5NFIg",iWebHae
4963,2021-05-04 19:15:03+00:00,1389659856769060870,"Mejor miren a mi mujer bailar como la diosa q es
#ParoDestructorSOS

 https://t.co/TqZoGMhmxT",daisybrekker
4964,2021-05-04 19:15:02+00:00,1389659852201500674,#ParoDestructorSOS ufff creo que escuché mii nombre por aquí https://t.co/MllnVP4khC,kim_karenY
4965,2021-05-04 19:14:51+00:00,1389659808048025603,"El gobierno culpa al pueblo del desabastecimiento y ahora resulta que si le importan los recursos de los campesinos, pero mientras no hay paro no existe la agricultura colombiana a menos que venga  germinada por Monsanto #ParoDestructorSOS https://t.co/kLpaASvBb2",VayoletVF
4966,2021-05-04 19:14:49+00:00,1389659801043542017,#ParoDestructorSOS ¿Y si nos acordamos de todo lo que destruyo el gobierno? https://t.co/XJUz1QVPUX,Sleepy_Shaman22
4967,2021-05-04 19:14:46+00:00,1389659786392780805,#ParoDestructorSOS ARMY LAS AMO MUCHO!!! 💙💙💙💙 https://t.co/fZo7HRJ1At,blondamyte
4968,2021-05-04 19:14:43+00:00,1389659774057336832,Noooo es que yo lo amo #ParoDestructorSOS https://t.co/MBZcgNGwTo,Scarlettylions
4969,2021-05-04 19:14:30+00:00,1389659721775390732,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/gCkqPm35C4",meche9920
4970,2021-05-04 19:14:24+00:00,1389659693165973511,#ParoDestructorSOS #NoMasParo #UribeTieneLaRazon #UribeSomosTodos #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter https://t.co/QxBgdYxpRE,vinnnie23
4971,2021-05-04 19:14:09+00:00,1389659632839405568,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/hsDZhfMF4E",kimchi_419702
4972,2021-05-04 19:14:07+00:00,1389659621753704448,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica https://t.co/NsexdagHUd",Gi_swg
4973,2021-05-04 19:13:56+00:00,1389659577667444736,Con todo el swing colombiano #ParoDestructorSOS https://t.co/EeWhi7s8uJ,chalistori
4974,2021-05-04 19:13:50+00:00,1389659552073793545,"traemos una vez más contenido de la presidenta de corea del sur 
#ParoDestructorSOS
#PetroFueraDeTwitter
#UribeTieneLaRazon
#NoMasParo
#UribeSomosTodos
#LaVozDeUribeSomosTodos https://t.co/MuY8pbbjMh",mochiparlante
4975,2021-05-04 19:13:47+00:00,1389659540459827202,"#PetroFueraDeTwitter
#UribeTieneLaRazon
#ParoDestructorSOS  
#YoApoyoAMiFuerzaPublica 
Fuera Petro https://t.co/JysIwBAshS",kimchi_419702
4976,2021-05-04 19:13:46+00:00,1389659535934164999,"Los K-popers son lo mejor. Mis respetos!! 
 #ParoDestructorSOS",NoreAzulita
4977,2021-05-04 19:13:42+00:00,1389659520142614528,"#ParoDestructorSOS
Piden educación y están acabando hasta con los colegios https://t.co/ed0RQRuzh8",AstridOr4
4978,2021-05-04 19:13:37+00:00,1389659497522728964,#ParoDestructorSOS https://t.co/Y6vPoHz3st,_Ann_mr_
4979,2021-05-04 19:13:33+00:00,1389659479843672072,"#PetroFueraDeTwitter 
#ApoyoAMiFuerzaPublica 
#ParoDestructorSOS 
Fuera petro https://t.co/xyy7hzamCR https://t.co/iDZEcDKar9",A_Nefelibata_
4980,2021-05-04 19:13:30+00:00,1389659468342956036,"#UribeTieneLaRazon 
#UribeSomosTodos 
#ParoDestructorSOS 
#YoApoyoAlEsmad 
#YoApoyoAMisHeroes 
Kpoper que esten interesados unansen 

https://t.co/wkmccVk63p

#kpopColombia 
#NoMasParo 
#YoApoyoALaFuerzaPublica 
#YoApoyoAMisHeroes https://t.co/aoGtWBlfQV",Yeye91374721
4981,2021-05-04 19:13:27+00:00,1389659456389226498,"Lo único destructor aquí en que mi WWH no sepa de mi existencia 
#ParoDestructorSOS https://t.co/LY7RjGx13Q",MeliGaitan4
4982,2021-05-04 19:13:22+00:00,1389659433123385355,"#PetroFueraDeTwitter #DejanosPasar #PetroEsUnHampon #PetroPromueveVandalismo  #PetroNuncaSeraPresidente  #ApoyoAMiFuerzaPublica   #NoMasParo  #UribeTieneLaRazon #UribeSomosTodos #ParoDestructorSOS #YoTeAlimentoDejamePasar Fuera Petro 
Utilicen #AbastecimientoSeguro K-pop Kpopers https://t.co/4mhs4i7f3L",lisette35002047
4983,2021-05-04 19:13:09+00:00,1389659378194788358,"#PetroFueraDeTwitter #DejanosPasar #PetroEsUnHampon #PetroPromueveVandalismo  #PetroNuncaSeraPresidente  #ApoyoAMiFuerzaPublica   #NoMasParo  #UribeTieneLaRazon #UribeSomosTodos #ParoDestructorSOS #YoTeAlimentoDejamePasar Fuera Petro 
Utilicen #AbastecimientoSeguro K-pop Kpopers https://t.co/OPgfyhylw7",lisette35002047
4984,2021-05-04 19:12:53+00:00,1389659311270469633,"#PetroFueraDeTwitter #DejanosPasar #PetroEsUnHampon #PetroPromueveVandalismo  #PetroNuncaSeraPresidente  #ApoyoAMiFuerzaPublica   #NoMasParo  #UribeTieneLaRazon #UribeSomosTodos #ParoDestructorSOS #YoTeAlimentoDejamePasar Fuera Petro 
Utilicen #AbastecimientoSeguro K-pop Kpopers https://t.co/aouTdRbaq3",lisette35002047
4985,2021-05-04 19:12:45+00:00,1389659280249393161,"#ParoDestructorSOS #NoMàsParo #PetroFueradeTwitter #UribeTieneLaRazòn 
#ApoyoAMiFuerzaPublica https://t.co/3se3rNYE31",Blue_Ivy_15
4986,2021-05-04 19:12:45+00:00,1389659279515344904,"#ParoDestructorSOS #YoApoyoAlEsmad #TerrorismoUrbano #UribeTieneLaRazon 
Eu, Yeontan tiene más talento para ser presidente de Colombia que el Presidente de Colombia https://t.co/w9vGFiGPB4",vinnnie23
